,ogFile,nif,products_all,products,groups,total
238,receipt_50238.txt,12214787,"[91, 90, 81, 80, 65, 61, 44, 39, 147, 161, 143, 158, 157, 156, 155, 154, 153, 38, 18, 132, 25, 108, 101, 98, 122, 97, 16, 150, 4, 36]","[91, 90, 81, 80, 65, 61, 44, 39, 147, 161, 143, 158, 157, 156, 155, 154, 153, 38, 18, 132, 25, 108, 101, 98, 122, 97, 16, 150, 4, 36]","[11, 9, 6, 5, 18, 23, 17, 22, 3, 16, 15, 12, 20, 1, 4]",125.8
239,receipt_50239.txt,12923466,"[148, 133, 127, 99, 147, 162, 145, 84, 128, 81, 80, 53, 50, 48, 47, 62, 43, 38, 25, 15, 4, 3, 125, 36, 10, 97, 155, 154, 149, 18, 41, 39, 28, 87, 33]","[148, 133, 127, 99, 147, 162, 145, 84, 128, 81, 80, 53, 50, 48, 47, 62, 43, 38, 25, 15, 4, 3, 125, 36, 10, 97, 155, 154, 149, 18, 41, 39, 28, 87, 33]","[19, 17, 16, 12, 18, 23, 9, 5, 6, 3, 1, 4, 2, 11, 10]",84.3
240,receipt_50240.txt,12407931,"[133, 95, 83, 84, 81, 80, 15, 94, 109, 105, 102, 100, 98, 147, 154, 134, 19, 18, 65, 49, 72, 14, 13, 7, 93, 90, 129, 149, 57, 86, 62, 61, 42]","[133, 95, 83, 84, 81, 80, 15, 94, 109, 105, 102, 100, 98, 147, 154, 134, 19, 18, 65, 49, 72, 14, 13, 7, 93, 90, 129, 149, 57, 86, 62, 61, 42]","[17, 11, 9, 3, 15, 13, 12, 18, 23, 6, 5, 7, 2, 16, 19, 10]",89.2
241,receipt_50241.txt,16933264,"[148, 133, 94, 100, 147, 163, 158, 157, 156, 134, 149, 53, 51, 79, 67, 27, 23, 18, 17, 4, 9, 97, 29, 90]","[148, 133, 94, 100, 147, 163, 158, 157, 156, 134, 149, 53, 51, 79, 67, 27, 23, 18, 17, 4, 9, 97, 29, 90]","[19, 17, 11, 12, 18, 23, 5, 9, 6, 3, 1, 2]",48.4
242,receipt_50242.txt,16686374,"[148, 157, 119, 95, 83, 81, 82, 38, 94, 91, 87, 85, 19, 48, 44, 132, 25, 15, 4, 7, 75, 18, 6, 142, 155, 34, 26, 130, 57, 149]","[148, 157, 119, 95, 83, 81, 82, 38, 94, 91, 87, 85, 19, 48, 44, 132, 25, 15, 4, 7, 75, 18, 6, 142, 155, 34, 26, 130, 57, 149]","[19, 23, 15, 11, 9, 5, 10, 3, 16, 1, 2, 8, 17, 4]",53.3
243,receipt_50243.txt,14705771,"[133, 147, 94, 93, 84, 80, 40, 33, 30, 26, 109, 123, 79, 74, 19, 159, 155, 130, 89, 88, 85, 18, 97, 129, 16, 5, 137]","[133, 147, 94, 93, 84, 80, 40, 33, 30, 26, 109, 123, 79, 74, 19, 159, 155, 130, 89, 88, 85, 18, 97, 129, 16, 5, 137]","[17, 18, 11, 9, 5, 4, 3, 15, 8, 23, 16, 10, 1]",56.2
244,receipt_50244.txt,18143900,"[80, 79, 147, 164, 143, 157, 138, 84, 50, 64, 110, 94, 109, 33, 31, 23, 18, 44, 136, 74, 72, 125, 6, 40, 7]","[80, 79, 147, 164, 143, 157, 138, 84, 50, 64, 110, 94, 109, 33, 31, 23, 18, 44, 136, 74, 72, 125, 6, 40, 7]","[9, 18, 24, 17, 23, 5, 6, 15, 11, 4, 3, 8, 7, 16, 1, 2]",107.2
245,receipt_50245.txt,18660582,"[148, 89, 88, 147, 162, 151, 52, 50, 47, 45, 44, 43, 42, 37, 101, 99, 96, 86, 85, 149, 24, 23, 18, 35, 34, 33, 32, 128, 17, 25, 9, 8, 79, 130]","[148, 89, 88, 147, 162, 151, 52, 50, 47, 45, 44, 43, 42, 37, 101, 99, 96, 86, 85, 149, 24, 23, 18, 35, 34, 33, 32, 128, 17, 25, 9, 8, 79, 130]","[19, 11, 10, 18, 23, 20, 5, 12, 9, 3, 4, 16, 2]",68.4
246,receipt_50246.txt,18360662,"[103, 98, 113, 96, 84, 80, 52, 50, 49, 62, 147, 163, 131, 25, 43, 40, 79, 67, 160, 140, 151, 87, 18, 6, 34]","[103, 98, 113, 96, 84, 80, 52, 50, 49, 62, 147, 163, 131, 25, 43, 40, 79, 67, 160, 140, 151, 87, 18, 6, 34]","[12, 15, 11, 9, 5, 6, 18, 23, 16, 3, 17, 20, 10, 1, 4]",54.3
247,receipt_50247.txt,10797209,"[115, 83, 81, 82, 80, 111, 94, 109, 126, 101, 96, 147, 156, 38, 19, 132, 25, 15, 70, 18, 51, 65, 48, 14, 7, 155, 37, 32, 131, 93]","[115, 83, 81, 82, 80, 111, 94, 109, 126, 101, 96, 147, 156, 38, 19, 132, 25, 15, 70, 18, 51, 65, 48, 14, 7, 155, 37, 32, 131, 93]","[15, 9, 11, 16, 12, 18, 23, 5, 3, 7, 6, 2, 4]",62.9
248,receipt_50248.txt,14608941,"[115, 109, 105, 100, 81, 147, 80, 34, 50, 48, 47, 25, 12, 162, 157, 129, 99, 23, 19, 18, 46, 43, 86, 33, 16, 39, 96, 137]","[115, 109, 105, 100, 81, 147, 80, 34, 50, 48, 47, 25, 12, 162, 157, 129, 99, 23, 19, 18, 46, 43, 86, 33, 16, 39, 96, 137]","[15, 13, 12, 9, 18, 4, 5, 3, 2, 23, 16, 10, 11, 17]",50.0
249,receipt_50249.txt,12288544,"[84, 81, 80, 48, 46, 45, 61, 147, 131, 38, 24, 15, 9, 8, 159, 144, 154, 134, 19, 109, 100, 129, 7, 18, 79, 41]","[84, 81, 80, 48, 46, 45, 61, 147, 131, 38, 24, 15, 9, 8, 159, 144, 154, 134, 19, 109, 100, 129, 7, 18, 79, 41]","[9, 5, 6, 18, 16, 3, 2, 23, 17, 15, 12]",52.6
250,receipt_50250.txt,10797723,"[115, 81, 53, 51, 65, 62, 44, 40, 147, 37, 36, 113, 163, 159, 156, 147, 155, 154, 136, 127, 132, 15, 18, 86]","[115, 81, 53, 51, 65, 62, 44, 40, 147, 37, 36, 113, 163, 159, 156, 155, 154, 136, 127, 132, 15, 18, 86]","[15, 9, 5, 6, 18, 4, 23, 17, 16, 3, 10]",59.4
251,receipt_50251.txt,18703631,"[80, 74, 147, 161, 84, 82, 48, 157, 27, 24, 19, 18, 132, 67, 156, 94, 87, 134, 16, 60, 59, 40, 128, 15, 9, 57, 29, 130, 26]","[80, 74, 147, 161, 84, 82, 48, 157, 27, 24, 19, 18, 132, 67, 156, 94, 87, 134, 16, 60, 59, 40, 128, 15, 9, 57, 29, 130, 26]","[9, 8, 18, 23, 5, 3, 16, 6, 11, 10, 17, 2]",84.2
252,receipt_50252.txt,18304299,"[84, 56, 25, 65, 47, 62, 44, 42, 41, 19, 18, 59, 147, 158, 142, 94, 123, 99, 92, 141, 140, 37, 96, 150, 154, 35, 57, 39, 7, 88]","[84, 56, 25, 65, 47, 62, 44, 42, 41, 19, 18, 59, 147, 158, 142, 94, 123, 99, 92, 141, 140, 37, 96, 150, 154, 35, 57, 39, 7, 88]","[9, 5, 3, 6, 18, 23, 17, 11, 15, 12, 20, 4, 2, 10]",73.6
253,receipt_50253.txt,12596738,"[133, 81, 80, 65, 64, 61, 43, 42, 41, 39, 37, 34, 32, 26, 24, 18, 147, 162, 161, 159, 158, 137, 94, 67, 129, 118, 96, 154, 149]","[133, 81, 80, 65, 64, 61, 43, 42, 41, 39, 37, 34, 32, 26, 24, 18, 147, 162, 161, 159, 158, 137, 94, 67, 129, 118, 96, 154, 149]","[17, 9, 6, 5, 4, 3, 18, 23, 11, 16, 15, 19]",76.4
254,receipt_50254.txt,10252482,"[95, 80, 79, 84, 82, 37, 36, 34, 32, 85, 105, 161, 157, 137, 101, 98, 48, 44, 60, 42, 129, 41, 40, 5, 57, 29, 125, 18, 97, 16, 117]","[95, 80, 79, 84, 82, 37, 36, 34, 32, 85, 105, 161, 157, 137, 101, 98, 48, 44, 60, 42, 129, 41, 40, 5, 57, 29, 125, 18, 97, 16, 117]","[11, 9, 5, 4, 13, 23, 17, 12, 6, 16, 1, 3, 15]",64.6
255,receipt_50255.txt,15389117,"[148, 94, 109, 125, 147, 163, 155, 135, 134, 93, 84, 81, 80, 27, 15, 5, 10, 100, 123, 76, 67, 99, 131, 34, 33, 86, 85, 18, 49, 48, 60, 96, 43, 42]","[148, 94, 109, 125, 147, 163, 155, 135, 134, 93, 84, 81, 80, 27, 15, 5, 10, 100, 123, 76, 67, 99, 131, 34, 33, 86, 85, 18, 49, 48, 60, 96, 43, 42]","[19, 11, 15, 16, 18, 23, 17, 9, 3, 1, 2, 12, 8, 6, 4, 10, 5]",74.4
256,receipt_50256.txt,10965778,"[148, 147, 163, 161, 88, 81, 24, 15, 3, 160, 60, 40, 158, 157, 138, 122, 23, 19, 18, 18, 16, 9, 95, 77, 75, 97]","[148, 147, 163, 161, 88, 81, 24, 15, 3, 160, 60, 40, 158, 157, 138, 122, 23, 19, 18, 16, 9, 95, 77, 75, 97]","[19, 18, 23, 10, 9, 3, 1, 6, 5, 17, 15, 2, 11, 8]",53.2
257,receipt_50257.txt,19071514,"[112, 81, 65, 56, 36, 49, 64, 48, 46, 89, 114, 128, 60, 147, 154, 23, 15, 57, 34]","[112, 81, 65, 56, 36, 49, 64, 48, 46, 89, 114, 128, 60, 147, 154, 23, 15, 57, 34]","[15, 9, 6, 5, 4, 11, 16, 18, 23, 3]",68.8
258,receipt_50258.txt,14300369,"[148, 133, 81, 80, 37, 23, 18, 36, 32, 87, 25, 4, 13, 8, 111, 108, 97, 147, 149, 40, 39, 6, 83, 1, 28, 75, 69]","[148, 133, 81, 80, 37, 23, 18, 36, 32, 87, 25, 4, 13, 8, 111, 108, 97, 147, 149, 40, 39, 6, 83, 1, 28, 75, 69]","[19, 17, 9, 5, 3, 4, 10, 1, 2, 15, 11, 18, 8, 7]",78.3
259,receipt_50259.txt,17134263,"[83, 93, 89, 88, 80, 74, 38, 37, 35, 34, 26, 99, 118, 162, 156, 64, 128, 39, 140, 15, 132, 18]","[83, 93, 89, 88, 80, 74, 38, 37, 35, 34, 26, 99, 118, 162, 156, 64, 128, 39, 140, 15, 132, 18]","[9, 11, 10, 8, 5, 4, 3, 12, 15, 23, 6, 16, 17]",52.7
260,receipt_50260.txt,19995799,"[133, 119, 83, 49, 48, 147, 137, 154, 149, 75, 73, 54, 38, 27, 15, 4, 67, 87, 19, 36, 57, 18, 33, 26, 47, 60, 132, 42]","[133, 119, 83, 49, 48, 147, 137, 154, 149, 75, 73, 54, 38, 27, 15, 4, 67, 87, 19, 36, 57, 18, 33, 26, 47, 60, 132, 42]","[17, 15, 9, 5, 18, 23, 19, 8, 3, 1, 6, 10, 4, 16]",65.4
261,receipt_50261.txt,13428953,"[118, 80, 157, 65, 35, 34, 32, 30, 25, 24, 15, 5, 4, 13, 64, 48, 47, 61, 43, 41, 18, 77, 76, 9, 98, 67, 149, 85, 57, 151, 40, 28, 97]","[118, 80, 157, 65, 35, 34, 32, 30, 25, 24, 15, 5, 4, 13, 64, 48, 47, 61, 43, 41, 18, 77, 76, 9, 98, 67, 149, 85, 57, 151, 40, 28, 97]","[15, 9, 23, 6, 4, 3, 1, 2, 5, 8, 12, 19, 20, 11]",116.0
262,receipt_50262.txt,13215428,"[148, 95, 84, 81, 82, 80, 147, 160, 156, 155, 137, 95, 52, 45, 44, 43, 42, 59, 29, 54, 4, 131, 102, 100, 99, 98, 97, 11, 76, 18, 16, 37, 33, 130, 89]","[148, 95, 84, 81, 82, 80, 147, 160, 156, 155, 137, 52, 45, 44, 43, 42, 59, 29, 54, 4, 131, 102, 100, 99, 98, 97, 11, 76, 18, 16, 37, 33, 130, 89]","[19, 11, 9, 18, 23, 17, 5, 6, 3, 1, 16, 12, 2, 8, 4]",73.9
263,receipt_50263.txt,14535225,"[148, 133, 108, 129, 95, 83, 88, 147, 140, 139, 155, 154, 81, 80, 106, 99, 18, 48, 62, 44, 9, 122, 134, 125, 87, 85, 96]","[148, 133, 108, 129, 95, 83, 88, 147, 140, 139, 155, 154, 81, 80, 106, 99, 18, 48, 62, 44, 9, 122, 134, 125, 87, 85, 96]","[19, 17, 15, 16, 11, 9, 10, 18, 23, 13, 12, 3, 5, 6, 2]",50.4
264,receipt_50264.txt,13964741,"[84, 53, 51, 147, 163, 162, 161, 35, 34, 49, 45, 43, 40, 157, 156, 155, 98, 24, 18, 128, 72, 96]","[84, 53, 51, 147, 163, 162, 161, 35, 34, 49, 45, 43, 40, 157, 156, 155, 98, 24, 18, 128, 72, 96]","[9, 5, 18, 23, 4, 12, 3, 16, 7, 11]",54.2
265,receipt_50265.txt,18343919,"[83, 81, 82, 80, 53, 19, 18, 17, 147, 161, 160, 144, 156, 25, 135, 94, 15, 48, 63, 59, 29, 34, 26, 134, 105, 86]","[83, 81, 82, 80, 53, 19, 18, 17, 147, 161, 160, 144, 156, 25, 135, 94, 15, 48, 63, 59, 29, 34, 26, 134, 105, 86]","[9, 5, 3, 18, 23, 17, 11, 6, 4, 13, 10]",83.0
266,receipt_50266.txt,10719047,"[81, 80, 37, 24, 18, 162, 158, 155, 137, 17, 129, 49, 126, 97, 96, 25, 36, 151, 62, 34, 33, 88, 86, 43, 15]","[81, 80, 37, 24, 18, 162, 158, 155, 137, 17, 129, 49, 126, 97, 96, 25, 36, 151, 62, 34, 33, 88, 86, 43, 15]","[9, 5, 3, 23, 17, 16, 11, 4, 20, 6, 10]",44.0
267,receipt_50267.txt,13464588,"[147, 164, 156, 135, 81, 80, 53, 38, 24, 15, 8, 94, 128, 50, 44, 59, 39, 102, 97, 96, 1, 85, 134, 37, 26, 18]","[147, 164, 156, 135, 81, 80, 53, 38, 24, 15, 8, 94, 128, 50, 44, 59, 39, 102, 97, 96, 1, 85, 134, 37, 26, 18]","[18, 24, 23, 17, 9, 5, 3, 2, 11, 16, 6, 12, 1]",82.2
268,receipt_50268.txt,14934272,"[116, 81, 80, 79, 94, 15, 93, 87, 67, 147, 163, 162, 158, 156, 155, 51, 49, 126, 18, 64, 86, 122]","[116, 81, 80, 79, 94, 15, 93, 87, 67, 147, 163, 162, 158, 156, 155, 51, 49, 126, 18, 64, 86, 122]","[15, 9, 11, 3, 10, 6, 18, 23, 5, 16]",60.0
269,receipt_50269.txt,13518062,"[84, 81, 82, 80, 65, 61, 42, 94, 108, 128, 79, 70, 129, 105, 157, 36, 24, 9, 102, 97, 123, 41, 87, 30, 2, 1, 7, 125, 55, 154, 67]","[84, 81, 82, 80, 65, 61, 42, 94, 108, 128, 79, 70, 129, 105, 157, 36, 24, 9, 102, 97, 123, 41, 87, 30, 2, 1, 7, 125, 55, 154, 67]","[9, 6, 5, 11, 15, 16, 7, 13, 23, 4, 3, 2, 12, 10, 1]",65.0
270,receipt_50270.txt,19633414,"[133, 94, 127, 81, 80, 18, 81, 49, 42, 41, 40, 39, 29, 147, 96, 67, 4, 14, 17, 36, 34, 26, 93, 89, 86, 129]","[133, 94, 127, 81, 80, 18, 49, 42, 41, 40, 39, 29, 147, 96, 67, 4, 14, 17, 36, 34, 26, 93, 89, 86, 129]","[17, 11, 16, 9, 3, 5, 18, 6, 1, 2, 4, 10]",53.3
271,receipt_50271.txt,18018497,"[148, 133, 83, 81, 80, 46, 105, 101, 162, 156, 76, 74, 45, 41, 18, 70, 57, 155, 35, 33]","[148, 133, 83, 81, 80, 46, 105, 101, 162, 156, 76, 74, 45, 41, 18, 70, 57, 155, 35, 33]","[19, 17, 9, 5, 13, 12, 23, 8, 3, 7, 4]",27.0
272,receipt_50272.txt,18611796,"[84, 81, 80, 37, 36, 147, 109, 108, 107, 99, 98, 117, 128, 160, 145, 158, 157, 156, 154, 51, 18, 17, 96, 14, 79, 48, 44, 40, 93, 127]","[84, 81, 80, 37, 36, 147, 109, 108, 107, 99, 98, 117, 128, 160, 145, 158, 157, 156, 154, 51, 18, 17, 96, 14, 79, 48, 44, 40, 93, 127]","[9, 5, 4, 18, 15, 14, 12, 16, 23, 17, 3, 11, 2]",101.5
273,receipt_50273.txt,13595470,"[133, 147, 163, 162, 143, 95, 84, 80, 40, 39, 94, 27, 25, 15, 5, 3, 13, 9, 93, 85, 18, 154, 2, 7, 100, 122, 35, 33, 147, 132, 149, 17, 96]","[133, 147, 163, 162, 143, 95, 84, 80, 40, 39, 94, 27, 25, 15, 5, 3, 13, 9, 93, 85, 18, 154, 2, 7, 100, 122, 35, 33, 132, 149, 17, 96]","[17, 18, 23, 11, 9, 5, 3, 1, 2, 12, 15, 4, 16, 19]",72.7
274,receipt_50274.txt,11822128,"[94, 89, 147, 150, 102, 81, 80, 65, 163, 162, 161, 160, 159, 144, 156, 52, 64, 27, 23, 18, 49, 37, 36, 97, 96, 79, 30, 88, 87, 85, 124, 6, 41]","[94, 89, 147, 150, 102, 81, 80, 65, 163, 162, 161, 160, 159, 144, 156, 52, 64, 27, 23, 18, 49, 37, 36, 97, 96, 79, 30, 88, 87, 85, 124, 6, 41]","[11, 18, 20, 12, 9, 6, 23, 17, 5, 3, 4, 10, 15, 1]",76.0
275,receipt_50275.txt,17575959,"[108, 126, 96, 81, 80, 18, 147, 145, 144, 156, 52, 64, 29, 89, 79, 37, 147, 132, 131, 77, 76, 73, 13, 154, 36, 151]","[108, 126, 96, 81, 80, 18, 147, 145, 144, 156, 52, 64, 29, 89, 79, 37, 132, 131, 77, 76, 73, 13, 154, 36, 151]","[15, 16, 11, 9, 3, 18, 17, 23, 5, 6, 8, 2, 4, 20]",78.0
276,receipt_50276.txt,10666574,"[84, 81, 82, 80, 38, 37, 35, 30, 159, 142, 156, 136, 65, 49, 106, 105, 23, 19, 18, 16, 3, 8, 79, 73, 99, 42, 39, 70]","[84, 81, 82, 80, 38, 37, 35, 30, 159, 142, 156, 136, 65, 49, 106, 105, 23, 19, 18, 16, 3, 8, 79, 73, 99, 42, 39, 70]","[9, 5, 4, 3, 23, 17, 6, 13, 1, 2, 8, 12, 7]",40.9
277,receipt_50277.txt,12407931,"[112, 84, 81, 80, 18, 16, 65, 147, 150, 5, 163, 162, 161, 156, 99, 97, 67, 131, 59, 34]","[112, 84, 81, 80, 18, 16, 65, 147, 150, 5, 163, 162, 161, 156, 99, 97, 67, 131, 59, 34]","[15, 9, 3, 6, 18, 20, 1, 23, 12, 11, 16, 4]",57.5
278,receipt_50278.txt,14535225,"[119, 116, 56, 49, 46, 60, 27, 37, 26, 42, 73, 19, 96, 18, 40, 144, 25, 4, 7, 134, 86, 85]","[119, 116, 56, 49, 46, 60, 27, 37, 26, 42, 73, 19, 96, 18, 40, 144, 25, 4, 7, 134, 86, 85]","[15, 5, 6, 3, 8, 11, 17, 1, 2, 10, 9]",38.5
279,receipt_50279.txt,10662046,"[133, 83, 80, 27, 19, 18, 147, 163, 162, 94, 102, 79, 37, 93, 127, 118, 97, 51, 57, 90, 36, 35, 30, 26, 64, 62, 8, 17, 16, 60, 42]","[133, 83, 80, 27, 19, 18, 147, 163, 162, 94, 102, 79, 37, 93, 127, 118, 97, 51, 57, 90, 36, 35, 30, 26, 64, 62, 8, 17, 16, 60, 42]","[17, 9, 3, 18, 23, 11, 12, 5, 16, 15, 4, 6, 2]",89.8
280,receipt_50280.txt,15571327,"[83, 84, 81, 42, 40, 39, 161, 157, 100, 99, 98, 37, 34, 90, 79, 69, 24, 18, 16, 137, 9, 149]","[83, 84, 81, 42, 40, 39, 161, 157, 100, 99, 98, 37, 34, 90, 79, 69, 24, 18, 16, 137, 9, 149]","[9, 5, 23, 12, 4, 11, 7, 3, 17, 2, 19]",40.6
281,receipt_50281.txt,14053627,"[148, 81, 72, 57, 109, 84, 38, 36, 34, 65, 147, 146, 158, 24, 15, 4, 7, 129, 23, 19, 165, 156, 136, 64, 134, 86]","[148, 81, 72, 57, 109, 84, 38, 36, 34, 65, 147, 146, 158, 24, 15, 4, 7, 129, 23, 19, 165, 156, 136, 64, 134, 86]","[19, 9, 7, 5, 15, 4, 6, 18, 17, 23, 3, 1, 2, 16, 24, 10]",1086.6
282,receipt_50282.txt,14468443,"[83, 84, 81, 80, 65, 164, 131, 100, 37, 30, 24, 23, 18, 161, 26, 89, 64, 48, 47, 41, 160, 159, 39, 144, 154, 151, 67, 85]","[83, 84, 81, 80, 65, 164, 131, 100, 37, 30, 24, 23, 18, 161, 26, 89, 64, 48, 47, 41, 160, 159, 39, 144, 154, 151, 67, 85]","[9, 6, 24, 16, 12, 5, 3, 23, 11, 17, 20]",82.5
283,receipt_50283.txt,13133112,"[120, 95, 84, 80, 37, 100, 99, 98, 96, 38, 34, 33, 26, 87, 86, 131, 15, 23, 18, 16, 128, 42]","[120, 95, 84, 80, 37, 100, 99, 98, 96, 38, 34, 33, 26, 87, 86, 131, 15, 23, 18, 16, 128, 42]","[15, 11, 9, 5, 12, 4, 3, 10, 16]",37.8
284,receipt_50284.txt,10598694,"[119, 80, 65, 64, 94, 106, 127, 35, 162, 24, 19, 18, 15, 14, 10, 32, 31, 48, 47, 9, 161, 139, 16, 57, 99]","[119, 80, 65, 64, 94, 106, 127, 35, 162, 24, 19, 18, 15, 14, 10, 32, 31, 48, 47, 9, 161, 139, 16, 57, 99]","[15, 9, 6, 11, 13, 16, 4, 23, 3, 2, 5, 17, 12]",79.9
285,receipt_50285.txt,16749864,"[148, 119, 95, 81, 80, 46, 62, 147, 159, 158, 101, 79, 57, 93, 38, 27, 15, 19, 18, 143, 157, 156, 137, 89, 87, 100, 37, 34, 42, 41, 134]","[148, 119, 95, 81, 80, 46, 62, 147, 159, 158, 101, 79, 57, 93, 38, 27, 15, 19, 18, 143, 157, 156, 137, 89, 87, 100, 37, 34, 42, 41, 134]","[19, 15, 11, 9, 5, 6, 18, 23, 12, 3, 17, 10, 4]",55.8
286,receipt_50286.txt,15877114,"[95, 83, 80, 79, 67, 94, 93, 88, 147, 163, 161, 138, 154, 136, 84, 48, 47, 46, 27, 36, 4, 14, 19, 18, 45, 39, 105, 122, 7, 97, 34]","[95, 83, 80, 79, 67, 94, 93, 88, 147, 163, 161, 138, 154, 136, 84, 48, 47, 46, 27, 36, 4, 14, 19, 18, 45, 39, 105, 122, 7, 97, 34]","[11, 9, 6, 10, 18, 23, 17, 5, 3, 4, 1, 2, 13, 15]",57.6
287,receipt_50287.txt,17795916,"[119, 115, 83, 38, 23, 147, 150, 145, 159, 158, 155, 134, 19, 65, 109, 97, 49, 113, 96, 77, 74, 36, 34, 126, 18, 17, 48, 60]","[119, 115, 83, 38, 23, 147, 150, 145, 159, 158, 155, 134, 19, 65, 109, 97, 49, 113, 96, 77, 74, 36, 34, 126, 18, 17, 48, 60]","[15, 9, 5, 3, 18, 20, 17, 23, 6, 11, 8, 4, 16]",71.0
288,receipt_50288.txt,18069564,"[116, 95, 93, 87, 84, 82, 81, 109, 104, 98, 80, 53, 24, 19, 25, 147, 162, 159, 18, 35, 127, 63, 45, 42, 59, 40, 26]","[116, 95, 93, 87, 84, 82, 81, 109, 104, 98, 80, 53, 24, 19, 25, 147, 162, 159, 18, 35, 127, 63, 45, 42, 59, 40, 26]","[15, 11, 10, 9, 12, 5, 3, 18, 23, 4, 16, 6]",80.5
289,receipt_50289.txt,13406000,"[95, 80, 48, 45, 79, 75, 73, 67, 57, 94, 128, 44, 41, 55, 23, 18, 17, 16, 147, 162, 160, 143, 158, 154, 101, 86, 85]","[95, 80, 48, 45, 79, 75, 73, 67, 57, 94, 128, 44, 41, 55, 23, 18, 17, 16, 147, 162, 160, 143, 158, 154, 101, 86, 85]","[11, 9, 5, 8, 6, 16, 3, 18, 23, 17, 12, 10]",41.2
290,receipt_50290.txt,17176674,"[95, 93, 80, 24, 15, 3, 13, 12, 1, 7, 91, 37, 36, 33, 125, 101, 100, 69, 162, 19, 161, 160, 144, 155, 41, 86, 127, 96]","[95, 93, 80, 24, 15, 3, 13, 12, 1, 7, 91, 37, 36, 33, 125, 101, 100, 69, 162, 19, 161, 160, 144, 155, 41, 86, 127, 96]","[11, 9, 3, 1, 2, 5, 4, 16, 12, 7, 23, 17, 10]",56.5
291,receipt_50291.txt,19587131,"[94, 109, 130, 147, 159, 154, 95, 81, 19, 87, 135, 46, 55, 97, 36, 33, 70, 26, 16]","[94, 109, 130, 147, 159, 154, 95, 81, 19, 87, 135, 46, 55, 97, 36, 33, 70, 26, 16]","[11, 15, 16, 18, 23, 9, 3, 10, 17, 5, 4, 7]",37.6
292,receipt_50292.txt,12812415,"[133, 112, 83, 80, 79, 106, 101, 99, 98, 147, 162, 154, 151, 90, 84, 82, 66, 24, 5, 13, 48, 126, 77, 89, 74, 57, 20, 19, 16, 37, 40, 97, 33]","[133, 112, 83, 80, 79, 106, 101, 99, 98, 147, 162, 154, 151, 90, 84, 82, 66, 24, 5, 13, 48, 126, 77, 89, 74, 57, 20, 19, 16, 37, 40, 97, 33]","[17, 15, 9, 13, 12, 18, 23, 20, 11, 6, 3, 1, 2, 5, 16, 8, 4]",92.9
293,receipt_50293.txt,17235933,"[148, 92, 88, 87, 85, 81, 80, 146, 159, 38, 25, 18, 128, 15, 65, 64, 61, 40, 35, 34, 105, 96, 129, 150, 5, 157, 130, 154]","[148, 92, 88, 87, 85, 81, 80, 146, 159, 38, 25, 18, 128, 15, 65, 64, 61, 40, 35, 34, 105, 96, 129, 150, 5, 157, 130, 154]","[19, 11, 10, 9, 17, 23, 5, 3, 16, 6, 4, 13, 20, 1]",1068.1
294,receipt_50294.txt,17089069,"[112, 95, 84, 81, 80, 54, 27, 37, 35, 32, 26, 52, 43, 42, 41, 20, 19, 18, 93, 92, 85, 147, 158, 154, 151, 149, 25, 15, 3]","[112, 95, 84, 81, 80, 54, 27, 37, 35, 32, 26, 52, 43, 42, 41, 20, 19, 18, 93, 92, 85, 147, 158, 154, 151, 149, 25, 15, 3]","[15, 11, 9, 5, 3, 4, 18, 23, 20, 19, 1]",81.8
295,receipt_50295.txt,17635958,"[148, 94, 105, 95, 83, 84, 80, 53, 37, 35, 26, 89, 78, 76, 25, 9, 70, 69, 50, 64, 46, 60, 39, 19, 161, 160, 155, 131, 128, 96, 18, 7]","[148, 94, 105, 95, 83, 84, 80, 53, 37, 35, 26, 89, 78, 76, 25, 9, 70, 69, 50, 64, 46, 60, 39, 19, 161, 160, 155, 131, 128, 96, 18, 7]","[19, 11, 13, 9, 5, 4, 3, 8, 2, 7, 6, 23, 16]",78.5
296,receipt_50296.txt,11058591,"[112, 95, 87, 86, 85, 84, 111, 106, 128, 81, 66, 38, 37, 36, 34, 15, 5, 13, 9, 1, 7, 153, 65, 49, 46, 100, 99, 131, 42, 32, 23, 39, 151]","[112, 95, 87, 86, 85, 84, 111, 106, 128, 81, 66, 38, 37, 36, 34, 15, 5, 13, 9, 1, 7, 153, 65, 49, 46, 100, 99, 131, 42, 32, 23, 39, 151]","[15, 11, 10, 9, 13, 16, 6, 5, 4, 3, 1, 2, 22, 12, 20]",136.6
297,receipt_50297.txt,10120755,"[148, 95, 81, 82, 80, 44, 79, 74, 57, 37, 34, 94, 93, 90, 85, 147, 163, 132, 25, 24, 15, 11, 18, 125, 99, 158, 156, 150, 151, 7]","[148, 95, 81, 82, 80, 44, 79, 74, 57, 37, 34, 94, 93, 90, 85, 147, 163, 132, 25, 24, 15, 11, 18, 125, 99, 158, 156, 150, 151, 7]","[19, 11, 9, 5, 8, 4, 18, 23, 16, 3, 2, 12, 20]",62.5
298,receipt_50298.txt,13308001,"[147, 160, 159, 156, 95, 84, 37, 15, 123, 50, 49, 62, 18, 16, 76, 67, 41, 40, 29, 9, 113, 34, 128, 137, 26]","[147, 160, 159, 156, 95, 84, 37, 15, 123, 50, 49, 62, 18, 16, 76, 67, 41, 40, 29, 9, 113, 34, 128, 137, 26]","[18, 23, 11, 9, 5, 3, 15, 6, 8, 2, 4, 16, 17]",59.8
