,ogFile,nif,products_all,products,groups,total
2533,receipt_852533.txt,17895909,"[147, 131, 80, 37, 8, 19, 18, 15, 2, 163, 162, 157, 155, 154, 150, 34, 32, 26, 94, 88, 85, 99, 23, 57, 49, 112, 109, 1, 96, 128, 39]","[147, 131, 80, 37, 8, 19, 18, 15, 2, 163, 162, 157, 155, 154, 150, 34, 32, 26, 94, 88, 85, 99, 23, 57, 49, 112, 109, 1, 96, 128, 39]","[18, 16, 9, 5, 2, 3, 1, 23, 20, 4, 11, 10, 12, 15]",58.8
2534,receipt_852534.txt,11991492,"[147, 97, 80, 65, 37, 35, 33, 129, 127, 27, 25, 94, 93, 85, 81, 111, 64, 60, 15, 150, 80, 75, 50, 42, 38]","[147, 97, 80, 65, 37, 35, 33, 129, 127, 27, 25, 94, 93, 85, 81, 111, 64, 60, 15, 150, 75, 50, 42, 38]","[18, 11, 9, 6, 5, 4, 16, 3, 15, 20, 8]",70.2
2535,receipt_852535.txt,13189505,"[147, 122, 96, 97, 156, 154, 151, 19, 32, 80, 50, 49, 42, 8, 18, 17, 16, 3, 14, 91, 86, 130, 129, 150, 36, 79]","[147, 122, 96, 97, 156, 154, 151, 19, 32, 80, 50, 49, 42, 8, 18, 17, 16, 3, 14, 91, 86, 130, 129, 150, 36, 79]","[18, 15, 11, 23, 20, 3, 4, 9, 5, 2, 1, 10, 16]",56.4
2536,receipt_852536.txt,18692647,"[147, 160, 156, 153, 150, 52, 53, 7, 18, 104, 95, 94, 49, 48, 42, 25, 23, 40, 15, 1, 109, 134, 10, 88, 61, 70, 131, 54, 84]","[147, 160, 156, 153, 150, 52, 53, 7, 18, 104, 95, 94, 49, 48, 42, 25, 23, 40, 15, 1, 109, 134, 10, 88, 61, 70, 131, 54, 84]","[18, 23, 22, 20, 5, 2, 3, 12, 11, 1, 15, 17, 10, 6, 7, 16, 9]",126.5
2537,receipt_852537.txt,11926148,"[98, 67, 53, 37, 46, 40, 157, 154, 151, 133, 132, 100, 83, 82, 81, 7, 18, 126, 34, 33, 119, 29]","[98, 67, 53, 37, 46, 40, 157, 154, 151, 133, 132, 100, 83, 82, 81, 7, 18, 126, 34, 33, 119, 29]","[12, 6, 5, 23, 20, 17, 16, 9, 2, 3, 4, 15]",44.4
2538,receipt_852538.txt,15423438,"[147, 161, 159, 157, 155, 134, 122, 154, 102, 80, 8, 100, 50, 42, 34, 79, 33, 39, 148, 136, 133, 38, 87, 86, 81, 19, 128, 126, 18]","[147, 161, 159, 157, 155, 134, 122, 154, 102, 80, 8, 100, 50, 42, 34, 79, 33, 39, 148, 136, 133, 38, 87, 86, 81, 19, 128, 126, 18]","[18, 23, 17, 15, 12, 9, 2, 5, 4, 19, 10, 3, 16]",49.5
2539,receipt_852539.txt,18595473,"[147, 134, 104, 95, 97, 98, 80, 53, 35, 34, 143, 78, 60, 6, 52, 42, 41, 103, 94, 93, 88, 74, 40, 39, 131, 84, 83]","[147, 134, 104, 95, 97, 98, 80, 53, 35, 34, 143, 78, 60, 6, 52, 42, 41, 103, 94, 93, 88, 74, 40, 39, 131, 84, 83]","[18, 17, 12, 11, 9, 5, 4, 8, 6, 1, 10, 16]",63.8
2540,receipt_852540.txt,19248248,"[147, 141, 97, 80, 67, 37, 17, 47, 43, 42, 87, 99, 148, 64, 75, 60, 131, 41, 40, 33, 16, 14, 162, 153, 127, 151, 150, 74]","[147, 141, 97, 80, 67, 37, 17, 47, 43, 42, 87, 99, 148, 64, 75, 60, 131, 41, 40, 33, 16, 14, 162, 153, 127, 151, 150, 74]","[18, 17, 11, 9, 6, 5, 3, 10, 12, 19, 8, 16, 4, 2, 23, 22, 20]",135.3
2541,receipt_852541.txt,13533060,"[142, 95, 87, 159, 158, 150, 80, 53, 44, 42, 40, 6, 19, 18, 17, 3, 27, 82, 81, 148, 36, 136, 79, 132, 131, 129]","[142, 95, 87, 159, 158, 150, 80, 53, 44, 42, 40, 6, 19, 18, 17, 3, 27, 82, 81, 148, 36, 136, 79, 132, 131, 129]","[17, 11, 10, 23, 20, 9, 5, 1, 3, 19, 4, 16]",38.4
2542,receipt_852542.txt,14548585,"[105, 87, 98, 80, 53, 46, 45, 43, 41, 86, 79, 78, 76, 36, 162, 158, 154, 85, 84, 81, 131, 96, 35, 21, 18, 57, 29, 27, 26, 22, 17]","[105, 87, 98, 80, 53, 46, 45, 43, 41, 86, 79, 78, 76, 36, 162, 158, 154, 85, 84, 81, 131, 96, 35, 21, 18, 57, 29, 27, 26, 22, 17]","[13, 10, 12, 9, 5, 8, 4, 23, 16, 11, 3]",92.8
2543,receipt_852543.txt,16828523,"[147, 134, 37, 35, 103, 19, 64, 34, 163, 162, 94, 93, 85, 84, 82, 99, 81, 27, 26, 41, 39, 36, 25, 18, 16, 126, 157, 156, 62, 61, 60, 70]","[147, 134, 37, 35, 103, 19, 64, 34, 163, 162, 94, 93, 85, 84, 82, 99, 81, 27, 26, 41, 39, 36, 25, 18, 16, 126, 157, 156, 62, 61, 60, 70]","[18, 17, 5, 4, 12, 3, 6, 23, 11, 9, 16, 7]",87.0
2544,receipt_852544.txt,16669470,"[145, 138, 134, 102, 97, 98, 52, 37, 48, 47, 45, 40, 36, 159, 21, 9, 18, 16, 15, 100, 88, 161, 158, 156, 84, 81, 79, 62, 96, 131, 130]","[145, 138, 134, 102, 97, 98, 52, 37, 48, 47, 45, 40, 36, 159, 21, 9, 18, 16, 15, 100, 88, 161, 158, 156, 84, 81, 79, 62, 96, 131, 130]","[17, 12, 11, 5, 4, 23, 3, 2, 10, 9, 6, 16]",72.5
2545,receipt_852545.txt,19933883,"[147, 105, 97, 98, 80, 34, 32, 29, 28, 25, 19, 18, 16, 15, 14, 48, 46, 94, 91, 83, 162, 157, 149, 82, 43, 73, 40, 57]","[147, 105, 97, 98, 80, 34, 32, 29, 28, 25, 19, 18, 16, 15, 14, 48, 46, 94, 91, 83, 162, 157, 149, 82, 43, 73, 40, 57]","[18, 13, 11, 12, 9, 4, 3, 2, 5, 23, 19, 8]",76.9
2546,receipt_852546.txt,12791506,"[147, 134, 97, 80, 133, 95, 93, 89, 87, 85, 84, 83, 81, 68, 149, 37, 49, 47, 41, 40, 39, 18, 3, 15, 129, 28, 27, 159, 25]","[147, 134, 97, 80, 133, 95, 93, 89, 87, 85, 84, 83, 81, 68, 149, 37, 49, 47, 41, 40, 39, 18, 3, 15, 129, 28, 27, 159, 25]","[18, 17, 11, 9, 10, 6, 19, 5, 3, 1, 16, 23]",92.1
2547,receipt_852547.txt,14601371,"[147, 137, 104, 117, 116, 80, 66, 34, 29, 48, 39, 79, 131, 28, 163, 160, 159, 154, 95, 91, 8, 18, 125, 139, 87, 86, 85, 84, 109, 25, 38, 36, 75, 96, 99, 1, 153]","[147, 137, 104, 117, 116, 80, 66, 34, 29, 48, 39, 79, 131, 28, 163, 160, 159, 154, 95, 91, 8, 18, 125, 139, 87, 86, 85, 84, 109, 25, 38, 36, 75, 96, 99, 1, 153]","[18, 17, 12, 15, 9, 6, 4, 3, 5, 16, 23, 11, 2, 10, 8, 1, 22]",164.4
2548,receipt_852548.txt,15920506,"[147, 106, 37, 129, 46, 40, 39, 89, 64, 34, 33, 27, 25, 86, 83, 99, 18, 13, 77, 55, 81, 16]","[147, 106, 37, 129, 46, 40, 39, 89, 64, 34, 33, 27, 25, 86, 83, 99, 18, 13, 77, 55, 81, 16]","[18, 13, 5, 16, 11, 6, 4, 3, 10, 9, 12, 2, 8]",68.1
2549,receipt_852549.txt,10718075,"[147, 141, 137, 102, 98, 61, 53, 37, 9, 7, 5, 132, 131, 129, 128, 32, 25, 13, 94, 92, 86, 49, 48, 47, 39, 16, 82, 81, 149, 77, 71, 148, 153, 70]","[147, 141, 137, 102, 98, 61, 53, 37, 9, 7, 5, 132, 131, 129, 128, 32, 25, 13, 94, 92, 86, 49, 48, 47, 39, 16, 82, 81, 149, 77, 71, 148, 153, 70]","[18, 17, 12, 6, 5, 2, 1, 16, 4, 3, 11, 10, 9, 19, 8, 7, 22]",156.1
2550,receipt_852550.txt,19889705,"[105, 98, 80, 67, 164, 96, 37, 35, 19, 18, 15, 2, 85, 84, 82, 99, 132, 161, 153, 45, 39, 151, 147, 75, 59, 69, 54, 119, 150, 81, 128]","[105, 98, 80, 67, 164, 96, 37, 35, 19, 18, 15, 2, 85, 84, 82, 99, 132, 161, 153, 45, 39, 151, 147, 75, 59, 69, 54, 119, 150, 81, 128]","[13, 12, 9, 6, 24, 11, 5, 4, 3, 1, 16, 23, 22, 20, 18, 8, 7, 15]",167.9
2551,receipt_852551.txt,13222468,"[147, 134, 80, 64, 37, 50, 43, 42, 40, 39, 162, 95, 94, 86, 84, 8, 18, 4, 16, 15, 75, 144, 111, 109, 98, 34, 25, 151, 148, 143, 14]","[147, 134, 80, 64, 37, 50, 43, 42, 40, 39, 162, 95, 94, 86, 84, 8, 18, 4, 16, 15, 75, 144, 111, 109, 98, 34, 25, 151, 148, 143, 14]","[18, 17, 9, 6, 5, 23, 11, 10, 2, 3, 1, 8, 15, 12, 4, 20, 19]",66.1
2552,receipt_852552.txt,15910877,"[147, 159, 157, 141, 134, 122, 105, 98, 80, 48, 47, 45, 21, 19, 17, 2, 34, 33, 130, 129, 128, 109, 84, 26, 13, 12, 139, 154, 18, 14, 1, 83]","[147, 159, 157, 141, 134, 122, 105, 98, 80, 48, 47, 45, 21, 19, 17, 2, 34, 33, 130, 129, 128, 109, 84, 26, 13, 12, 139, 154, 18, 14, 1, 83]","[18, 23, 17, 15, 13, 12, 9, 5, 3, 1, 4, 16, 2]",91.9
2553,receipt_852553.txt,15386151,"[147, 100, 101, 80, 65, 51, 48, 42, 41, 35, 19, 5, 4, 14, 161, 129, 33, 84, 83, 81, 148, 78, 124]","[147, 100, 101, 80, 65, 51, 48, 42, 41, 35, 19, 5, 4, 14, 161, 129, 33, 84, 83, 81, 148, 78, 124]","[18, 12, 9, 6, 5, 4, 3, 1, 2, 23, 16, 19, 8, 15]",60.4
2554,receipt_852554.txt,16417267,"[147, 147, 106, 80, 37, 160, 159, 156, 154, 47, 148, 38, 93, 85, 81, 151, 136, 126, 11, 150, 18]","[147, 106, 80, 37, 160, 159, 156, 154, 47, 148, 38, 93, 85, 81, 151, 136, 126, 11, 150, 18]","[18, 13, 9, 5, 23, 19, 11, 20, 17, 16, 2, 3]",43.1
2555,receipt_852555.txt,12622119,"[147, 162, 138, 134, 110, 98, 80, 65, 61, 76, 71, 88, 87, 35, 33, 147, 133, 131, 128, 156, 11, 5, 18, 4, 30, 14, 47, 45, 39, 53, 23, 36, 85, 99, 154]","[147, 162, 138, 134, 110, 98, 80, 65, 61, 76, 71, 88, 87, 35, 33, 133, 131, 128, 156, 11, 5, 18, 4, 30, 14, 47, 45, 39, 53, 23, 36, 85, 99, 154]","[18, 23, 17, 15, 12, 9, 6, 8, 7, 10, 4, 16, 2, 1, 3, 5]",96.5
2556,receipt_852556.txt,11237278,"[147, 97, 67, 48, 44, 75, 27, 7, 19, 18, 17, 86, 118, 136, 131, 130, 165, 73, 129, 128, 124, 16, 15, 14, 82, 158, 148]","[147, 97, 67, 48, 44, 75, 27, 7, 19, 18, 17, 86, 118, 136, 131, 130, 165, 73, 129, 128, 124, 16, 15, 14, 82, 158, 148]","[18, 11, 6, 5, 8, 3, 2, 10, 15, 17, 16, 24, 9, 23, 19]",53.3
2557,receipt_852557.txt,16607312,"[147, 137, 134, 105, 106, 80, 65, 34, 33, 32, 26, 25, 13, 133, 132, 129, 94, 82, 159, 124, 79, 157, 62, 148, 42, 111]","[147, 137, 134, 105, 106, 80, 65, 34, 33, 32, 26, 25, 13, 133, 132, 129, 94, 82, 159, 124, 79, 157, 62, 148, 42, 111]","[18, 17, 13, 9, 6, 4, 3, 2, 16, 11, 23, 15, 19, 5]",65.8
2558,receipt_852558.txt,13059182,"[147, 122, 105, 80, 37, 133, 128, 93, 35, 34, 32, 91, 90, 30, 25, 8, 19, 18, 16, 15, 157, 156, 147, 62, 60, 86, 57, 153, 83]","[147, 122, 105, 80, 37, 133, 128, 93, 35, 34, 32, 91, 90, 30, 25, 8, 19, 18, 16, 15, 157, 156, 62, 60, 86, 57, 153, 83]","[18, 15, 13, 9, 5, 17, 16, 11, 4, 3, 2, 23, 6, 10, 22]",157.4
2559,receipt_852559.txt,10480865,"[95, 94, 93, 89, 163, 160, 158, 132, 156, 98, 80, 53, 30, 87, 85, 84, 83, 99, 77, 18, 16, 73, 55, 49, 47, 42, 154, 81, 139]","[95, 94, 93, 89, 163, 160, 158, 132, 156, 98, 80, 53, 30, 87, 85, 84, 83, 99, 77, 18, 16, 73, 55, 49, 47, 42, 154, 81, 139]","[11, 23, 16, 12, 9, 5, 3, 10, 8, 17]",53.7
2560,receipt_852560.txt,15711531,"[147, 141, 101, 80, 34, 33, 29, 11, 6, 28, 118, 94, 131, 128, 126, 159, 158, 155, 151, 48, 47, 92, 19, 108, 148, 18, 71, 41, 16, 135, 81]","[147, 141, 101, 80, 34, 33, 29, 11, 6, 28, 118, 94, 131, 128, 126, 159, 158, 155, 151, 48, 47, 92, 19, 108, 148, 18, 71, 41, 16, 135, 81]","[18, 17, 12, 9, 4, 3, 2, 1, 15, 11, 16, 23, 20, 5, 19, 7]",96.9
2561,receipt_852561.txt,17037736,"[147, 156, 155, 154, 153, 137, 97, 80, 65, 9, 151, 133, 19, 18, 48, 47, 44, 42, 121, 96, 132, 17, 120, 118, 127, 95, 93, 86, 85, 116, 150, 126, 23, 16]","[147, 156, 155, 154, 153, 137, 97, 80, 65, 9, 151, 133, 19, 18, 48, 47, 44, 42, 121, 96, 132, 17, 120, 118, 127, 95, 93, 86, 85, 116, 150, 126, 23, 16]","[18, 23, 22, 17, 11, 9, 6, 2, 20, 3, 5, 15, 16, 10]",139.4
2562,receipt_852562.txt,18586976,"[102, 97, 80, 67, 8, 19, 18, 4, 3, 15, 1, 94, 90, 89, 87, 83, 62, 47, 44, 42, 40, 38, 131, 130, 60, 59, 56, 82, 34, 32, 155, 154]","[102, 97, 80, 67, 8, 19, 18, 4, 3, 15, 1, 94, 90, 89, 87, 83, 62, 47, 44, 42, 40, 38, 131, 130, 60, 59, 56, 82, 34, 32, 155, 154]","[12, 11, 9, 6, 2, 3, 1, 10, 5, 16, 4, 23]",89.0
2563,receipt_852563.txt,16749804,"[147, 160, 100, 94, 85, 84, 148, 83, 157, 80, 67, 49, 46, 61, 76, 57, 55, 96, 131, 129, 82, 156, 5, 18, 17, 14, 109, 128, 32, 155]","[147, 160, 100, 94, 85, 84, 148, 83, 157, 80, 67, 49, 46, 61, 76, 57, 55, 96, 131, 129, 82, 156, 5, 18, 17, 14, 109, 128, 32, 155]","[18, 23, 12, 11, 9, 19, 6, 5, 8, 16, 1, 3, 2, 15, 4]",60.4
2564,receipt_852564.txt,16383196,"[147, 97, 80, 35, 50, 47, 39, 38, 36, 34, 33, 13, 161, 157, 154, 153, 18, 17, 15, 150, 79, 60, 57, 129, 87, 86, 109]","[147, 97, 80, 35, 50, 47, 39, 38, 36, 34, 33, 13, 161, 157, 154, 153, 18, 17, 15, 150, 79, 60, 57, 129, 87, 86, 109]","[18, 11, 9, 4, 5, 2, 23, 22, 3, 20, 6, 16, 10, 15]",128.5
2565,receipt_852565.txt,10802991,"[147, 94, 93, 91, 97, 80, 65, 35, 19, 18, 48, 47, 46, 44, 41, 39, 162, 161, 154, 34, 32, 26, 61, 60, 4, 81, 165, 149, 17, 2, 13, 126, 148, 75]","[147, 94, 93, 91, 97, 80, 65, 35, 19, 18, 48, 47, 46, 44, 41, 39, 162, 161, 154, 34, 32, 26, 61, 60, 4, 81, 165, 149, 17, 2, 13, 126, 148, 75]","[18, 11, 9, 6, 4, 3, 5, 23, 1, 24, 19, 2, 16, 8]",76.5
2566,receipt_852566.txt,15649875,"[147, 147, 67, 28, 27, 104, 96, 49, 42, 38, 120, 62, 118, 114, 86, 110, 147, 155, 131, 109, 108, 84, 19, 18, 3, 25]","[147, 67, 28, 27, 104, 96, 49, 42, 38, 120, 62, 118, 114, 86, 110, 155, 131, 109, 108, 84, 19, 18, 3, 25]","[18, 6, 3, 12, 11, 5, 15, 10, 23, 16, 9, 1]",89.9
2567,receipt_852567.txt,18283864,"[147, 157, 138, 102, 98, 80, 77, 75, 74, 57, 34, 27, 154, 151, 104, 112, 44, 40, 19, 93, 89, 87, 103, 86, 85, 131, 81]","[147, 157, 138, 102, 98, 80, 77, 75, 74, 57, 34, 27, 154, 151, 104, 112, 44, 40, 19, 93, 89, 87, 103, 86, 85, 131, 81]","[18, 23, 17, 12, 9, 8, 5, 4, 3, 20, 15, 11, 10, 16]",57.8
2568,receipt_852568.txt,16952650,"[147, 105, 37, 35, 33, 29, 27, 51, 47, 46, 45, 77, 73, 158, 157, 103, 18, 16, 147, 42, 24, 148, 147, 53, 40, 91, 154, 150, 36, 131, 129]","[147, 105, 37, 35, 33, 29, 27, 51, 47, 46, 45, 77, 73, 158, 157, 103, 18, 16, 42, 24, 148, 53, 40, 91, 154, 150, 36, 131, 129]","[18, 13, 5, 4, 3, 8, 23, 12, 19, 11, 20, 16]",83.8
2569,receipt_852569.txt,16749804,"[147, 137, 122, 100, 99, 81, 106, 67, 53, 69, 35, 34, 32, 30, 26, 128, 162, 157, 48, 47, 39, 38, 7, 19, 18, 154, 62, 59, 71, 70, 25, 151, 22]","[147, 137, 122, 100, 99, 81, 106, 67, 53, 69, 35, 34, 32, 30, 26, 128, 162, 157, 48, 47, 39, 38, 7, 19, 18, 154, 62, 59, 71, 70, 25, 151, 22]","[18, 17, 15, 12, 9, 13, 6, 5, 7, 4, 3, 16, 23, 2, 20]",110.9
2570,receipt_852570.txt,15063673,"[162, 158, 157, 156, 154, 150, 67, 64, 79, 77, 73, 55, 45, 42, 40, 39, 133, 131, 130, 129, 128, 126, 38, 88, 81, 69, 125, 25, 9, 108, 96, 98, 7, 18]","[162, 158, 157, 156, 154, 150, 67, 64, 79, 77, 73, 55, 45, 42, 40, 39, 133, 131, 130, 129, 128, 126, 38, 88, 81, 69, 125, 25, 9, 108, 96, 98, 7, 18]","[23, 20, 6, 9, 8, 5, 17, 16, 10, 7, 3, 2, 15, 11, 12]",79.5
2571,receipt_852571.txt,15920506,"[147, 159, 157, 154, 151, 105, 101, 80, 65, 62, 52, 34, 27, 26, 19, 18, 16, 49, 43, 39, 95, 94, 85, 133, 130, 38, 13, 81, 61]","[147, 159, 157, 154, 151, 105, 101, 80, 65, 62, 52, 34, 27, 26, 19, 18, 16, 49, 43, 39, 95, 94, 85, 133, 130, 38, 13, 81, 61]","[18, 23, 20, 13, 12, 9, 6, 5, 4, 3, 11, 17, 16, 2]",63.6
2572,receipt_852572.txt,17958537,"[147, 137, 105, 86, 84, 83, 99, 160, 157, 156, 155, 154, 147, 150, 106, 97, 80, 48, 41, 19, 18, 15, 1, 109, 103, 81, 64, 74, 10, 128, 126, 125, 34, 140, 25, 70, 40]","[147, 137, 105, 86, 84, 83, 99, 160, 157, 156, 155, 154, 150, 106, 97, 80, 48, 41, 19, 18, 15, 1, 109, 103, 81, 64, 74, 10, 128, 126, 125, 34, 140, 25, 70, 40]","[18, 17, 13, 10, 9, 12, 23, 20, 11, 5, 3, 1, 15, 6, 8, 2, 16, 4, 7]",86.9
2573,receipt_852573.txt,10919603,"[147, 129, 98, 80, 53, 50, 47, 46, 43, 38, 83, 64, 79, 77, 8, 5, 161, 143, 32, 27, 158, 154, 151, 36, 23, 99, 18, 61, 74, 16, 73, 126, 1]","[147, 129, 98, 80, 53, 50, 47, 46, 43, 38, 83, 64, 79, 77, 8, 5, 161, 143, 32, 27, 158, 154, 151, 36, 23, 99, 18, 61, 74, 16, 73, 126, 1]","[18, 16, 12, 9, 5, 6, 8, 2, 1, 23, 17, 4, 3, 20]",90.4
2574,receipt_852574.txt,12090181,"[147, 145, 97, 80, 53, 51, 47, 42, 30, 6, 64, 132, 18, 157, 39, 38, 23, 94, 86, 126, 77, 76, 60, 57, 149]","[147, 145, 97, 80, 53, 51, 47, 42, 30, 6, 64, 132, 18, 157, 39, 38, 23, 94, 86, 126, 77, 76, 60, 57, 149]","[18, 17, 11, 9, 5, 3, 1, 6, 16, 23, 10, 8, 19]",66.5
2575,receipt_852575.txt,16417267,"[147, 147, 122, 102, 80, 9, 163, 161, 158, 157, 156, 94, 19, 18, 109, 88, 24, 85, 82, 81, 154, 45, 131, 96, 3, 15, 2, 151]","[147, 122, 102, 80, 9, 163, 161, 158, 157, 156, 94, 19, 18, 109, 88, 24, 85, 82, 81, 154, 45, 131, 96, 3, 15, 2, 151]","[18, 15, 12, 9, 2, 23, 11, 3, 10, 5, 16, 1, 20]",49.6
2576,receipt_852576.txt,15226548,"[145, 122, 103, 163, 106, 97, 98, 80, 6, 18, 18, 17, 15, 161, 157, 154, 153, 34, 94, 86, 84, 99, 40, 79, 73, 129, 149, 144, 96, 124, 143, 24]","[145, 122, 103, 163, 106, 97, 98, 80, 6, 18, 17, 15, 161, 157, 154, 153, 34, 94, 86, 84, 99, 40, 79, 73, 129, 149, 144, 96, 124, 143, 24]","[17, 15, 12, 23, 13, 11, 9, 1, 3, 22, 4, 10, 5, 8, 16, 19]",116.0
2577,receipt_852577.txt,11394939,"[147, 95, 85, 81, 106, 80, 64, 53, 37, 47, 39, 33, 19, 18, 128, 125, 109, 157, 62, 61, 38, 16, 135, 154]","[147, 95, 85, 81, 106, 80, 64, 53, 37, 47, 39, 33, 19, 18, 128, 125, 109, 157, 62, 61, 38, 16, 135, 154]","[18, 11, 9, 13, 6, 5, 4, 3, 16, 15, 23, 17]",64.3
2578,receipt_852578.txt,12234440,"[147, 100, 88, 86, 84, 81, 111, 101, 102, 80, 79, 76, 53, 19, 135, 103, 49, 47, 41, 40, 18, 157]","[147, 100, 88, 86, 84, 81, 111, 101, 102, 80, 79, 76, 53, 19, 135, 103, 49, 47, 41, 40, 18, 157]","[18, 12, 10, 9, 15, 8, 5, 3, 17, 23]",38.5
2579,receipt_852579.txt,19007617,"[147, 105, 80, 67, 65, 62, 79, 61, 52, 37, 48, 47, 54, 144, 143, 19, 18, 16, 30, 27, 154, 151, 81, 44, 39, 131, 96, 124]","[147, 105, 80, 67, 65, 62, 79, 61, 52, 37, 48, 47, 54, 144, 143, 19, 18, 16, 30, 27, 154, 151, 81, 44, 39, 131, 96, 124]","[18, 13, 9, 6, 5, 17, 3, 23, 20, 16, 11, 15]",62.3
2580,receipt_852580.txt,15219906,"[145, 137, 122, 98, 80, 52, 36, 76, 59, 104, 86, 121, 29, 25, 132, 131, 126, 58, 113, 81, 19, 160, 159, 13, 17, 158]","[145, 137, 122, 98, 80, 52, 36, 76, 59, 104, 86, 121, 29, 25, 132, 131, 126, 58, 113, 81, 19, 160, 159, 13, 17, 158]","[17, 15, 12, 9, 5, 4, 8, 6, 10, 3, 16, 23, 2]",96.0
2581,receipt_852581.txt,16890654,"[147, 102, 80, 67, 37, 21, 19, 18, 14, 64, 79, 45, 44, 43, 42, 163, 161, 159, 156, 154, 96, 95, 88, 85, 36, 74, 147, 143]","[147, 102, 80, 67, 37, 21, 19, 18, 14, 64, 79, 45, 44, 43, 42, 163, 161, 159, 156, 154, 96, 95, 88, 85, 36, 74, 143]","[18, 12, 9, 6, 5, 3, 2, 23, 11, 10, 4, 8, 17]",93.6
2582,receipt_852582.txt,16057853,"[147, 134, 87, 121, 97, 80, 67, 133, 131, 37, 48, 79, 61, 73, 96, 155, 154, 18, 16, 109, 83, 57, 123, 34, 99, 36, 149]","[147, 134, 87, 121, 97, 80, 67, 133, 131, 37, 48, 79, 61, 73, 96, 155, 154, 18, 16, 109, 83, 57, 123, 34, 99, 36, 149]","[18, 17, 10, 15, 11, 9, 6, 16, 5, 8, 23, 3, 4, 12, 19]",56.4
2583,receipt_852583.txt,12565597,"[101, 97, 67, 48, 43, 40, 85, 34, 32, 27, 26, 23, 60, 59, 57, 55, 4, 16, 83, 2, 163, 81, 156, 155, 128, 119]","[101, 97, 67, 48, 43, 40, 85, 34, 32, 27, 26, 23, 60, 59, 57, 55, 4, 16, 83, 2, 163, 81, 156, 155, 128, 119]","[12, 11, 6, 5, 9, 4, 3, 1, 23, 16, 15]",75.1
2584,receipt_852584.txt,12234440,"[162, 161, 150, 134, 84, 81, 101, 98, 133, 129, 125, 70, 37, 35, 34, 29, 13, 7, 18, 4, 41]","[162, 161, 150, 134, 84, 81, 101, 98, 133, 129, 125, 70, 37, 35, 34, 29, 13, 7, 18, 4, 41]","[23, 20, 17, 9, 12, 16, 7, 5, 4, 3, 2, 1]",41.4
2585,receipt_852585.txt,10256815,"[147, 101, 83, 162, 155, 151, 37, 42, 36, 35, 19, 99, 33, 25, 18, 16, 77, 114]","[147, 101, 83, 162, 155, 151, 37, 42, 36, 35, 19, 99, 33, 25, 18, 16, 77, 114]","[18, 12, 9, 23, 20, 5, 4, 3, 8, 15]",49.1
2586,receipt_852586.txt,10256815,"[147, 94, 98, 80, 35, 93, 87, 86, 148, 19, 17, 3, 15, 64, 76, 60, 57, 56, 34, 32, 131, 130, 129, 96, 29, 123, 161, 135]","[147, 94, 98, 80, 35, 93, 87, 86, 148, 19, 17, 3, 15, 64, 76, 60, 57, 56, 34, 32, 131, 130, 129, 96, 29, 123, 161, 135]","[18, 11, 12, 9, 4, 10, 19, 3, 1, 6, 8, 5, 16, 15, 23, 17]",87.2
2587,receipt_852587.txt,18283864,"[147, 158, 105, 94, 89, 87, 106, 97, 80, 65, 49, 42, 38, 35, 34, 33, 32, 36, 96, 129, 79, 148, 107, 157, 150, 127, 125, 8, 84, 19, 18, 57, 14, 149, 80, 56, 27]","[147, 158, 105, 94, 89, 87, 106, 97, 80, 65, 49, 42, 38, 35, 34, 33, 32, 36, 96, 129, 79, 148, 107, 157, 150, 127, 125, 8, 84, 19, 18, 57, 14, 149, 56, 27]","[18, 23, 13, 11, 10, 9, 6, 5, 4, 16, 19, 14, 20, 2, 3]",138.9
2588,receipt_852588.txt,10847357,"[142, 147, 52, 37, 79, 76, 131, 130, 131, 129, 51, 47, 45, 39, 95, 94, 69, 34, 32, 26, 103, 6, 18, 74, 4, 156, 38, 150, 125, 149]","[142, 147, 52, 37, 79, 76, 131, 130, 129, 51, 47, 45, 39, 95, 94, 69, 34, 32, 26, 103, 6, 18, 74, 4, 156, 38, 150, 125, 149]","[17, 18, 5, 9, 8, 16, 11, 7, 4, 3, 12, 1, 23, 20, 19]",61.9
2589,receipt_852589.txt,14860533,"[137, 95, 94, 97, 80, 50, 96, 37, 47, 44, 163, 93, 90, 89, 88, 133, 129, 161, 154, 151, 42, 39, 38, 85, 35, 18, 4, 79, 61, 83, 69, 148, 76, 17]","[137, 95, 94, 97, 80, 50, 96, 37, 47, 44, 163, 93, 90, 89, 88, 133, 129, 161, 154, 151, 42, 39, 38, 85, 35, 18, 4, 79, 61, 83, 69, 148, 76, 17]","[17, 11, 9, 5, 23, 10, 16, 20, 4, 3, 1, 6, 7, 19, 8]",62.4
2590,receipt_852590.txt,14385775,"[147, 147, 100, 102, 97, 80, 53, 6, 162, 160, 159, 158, 157, 41, 64, 79, 73, 57, 87, 86, 84, 109, 131, 125, 18, 54, 156, 154, 25, 38]","[147, 100, 102, 97, 80, 53, 6, 162, 160, 159, 158, 157, 41, 64, 79, 73, 57, 87, 86, 84, 109, 131, 125, 18, 54, 156, 154, 25, 38]","[18, 12, 11, 9, 5, 1, 23, 6, 8, 10, 15, 16, 3]",65.8
