,ogFile,nif,products_all,products,groups,total
1824,receipt_501824.txt,14385775,"[142, 147, 142, 141, 101, 80, 67, 53, 48, 47, 94, 93, 163, 161, 157, 34, 29, 27, 149, 41, 25, 18, 130, 129, 81, 103, 17, 96, 135]","[142, 147, 141, 101, 80, 67, 53, 48, 47, 94, 93, 163, 161, 157, 34, 29, 27, 149, 41, 25, 18, 130, 129, 81, 103, 17, 96, 135]","[17, 18, 12, 9, 6, 5, 11, 23, 4, 3, 19, 16]",57.2
1825,receipt_501825.txt,17964119,"[142, 147, 142, 159, 137, 80, 65, 52, 35, 19, 18, 4, 16, 62, 60, 42, 119, 109, 41, 1, 33, 148, 59, 87, 29, 133, 96, 130, 57, 129, 36, 85]","[142, 147, 159, 137, 80, 65, 52, 35, 19, 18, 4, 16, 62, 60, 42, 119, 109, 41, 1, 33, 148, 59, 87, 29, 133, 96, 130, 57, 129, 36, 85]","[17, 18, 23, 9, 6, 5, 4, 3, 1, 15, 19, 10, 11, 16]",95.4
1826,receipt_501826.txt,17099648,"[147, 122, 95, 133, 127, 80, 37, 9, 50, 45, 42, 40, 4, 15, 162, 160, 157, 155, 88, 25, 154, 85, 84, 83, 148, 12, 39, 79, 75, 74, 82]","[147, 122, 95, 133, 127, 80, 37, 9, 50, 45, 42, 40, 4, 15, 162, 160, 157, 155, 88, 25, 154, 85, 84, 83, 148, 12, 39, 79, 75, 74, 82]","[18, 15, 11, 17, 16, 9, 5, 2, 1, 3, 23, 10, 19, 8]",61.2
1827,receipt_501827.txt,17274639,"[102, 97, 91, 85, 83, 81, 98, 67, 66, 34, 33, 117, 113, 49, 41, 19, 159, 18, 53, 25, 24, 125, 62, 76]","[102, 97, 91, 85, 83, 81, 98, 67, 66, 34, 33, 117, 113, 49, 41, 19, 159, 18, 53, 25, 24, 125, 62, 76]","[12, 11, 9, 6, 4, 15, 5, 3, 23, 16, 8]",56.3
1828,receipt_501828.txt,11237278,"[147, 141, 101, 102, 80, 66, 37, 51, 48, 47, 46, 149, 161, 159, 133, 96, 29, 27, 24, 131, 128, 125, 83, 44, 58, 71, 147, 7, 108, 82, 40, 56, 55, 36, 18, 14, 81]","[147, 141, 101, 102, 80, 66, 37, 51, 48, 47, 46, 149, 161, 159, 133, 96, 29, 27, 24, 131, 128, 125, 83, 44, 58, 71, 7, 108, 82, 40, 56, 55, 36, 18, 14, 81]","[18, 17, 12, 9, 6, 5, 19, 23, 11, 3, 16, 7, 2, 15, 4]",124.1
1829,receipt_501829.txt,16383196,"[138, 105, 102, 98, 37, 48, 45, 41, 40, 95, 94, 93, 88, 83, 82, 99, 64, 79, 161, 156, 154, 150, 81, 118, 113, 33, 32, 25, 149, 131, 4, 3]","[138, 105, 102, 98, 37, 48, 45, 41, 40, 95, 94, 93, 88, 83, 82, 99, 64, 79, 161, 156, 154, 150, 81, 118, 113, 33, 32, 25, 149, 131, 4, 3]","[17, 13, 12, 5, 11, 10, 9, 6, 23, 20, 15, 4, 3, 19, 16, 1]",63.5
1830,receipt_501830.txt,19411588,"[142, 147, 80, 37, 35, 34, 29, 12, 94, 93, 19, 18, 40, 16, 15, 133, 160, 108, 158, 154, 132, 131, 2, 14, 85, 130, 84, 75]","[142, 147, 80, 37, 35, 34, 29, 12, 94, 93, 19, 18, 40, 16, 15, 133, 160, 108, 158, 154, 132, 131, 2, 14, 85, 130, 84, 75]","[17, 18, 9, 5, 4, 3, 2, 11, 23, 15, 16, 1, 8]",65.2
1831,receipt_501831.txt,17812332,"[147, 163, 94, 131, 129, 125, 118, 62, 61, 52, 51, 50, 48, 47, 45, 39, 38, 110, 60, 86, 85, 20, 7, 18, 84, 69, 156, 149, 108]","[147, 163, 94, 131, 129, 125, 118, 62, 61, 52, 51, 50, 48, 47, 45, 39, 38, 110, 60, 86, 85, 20, 7, 18, 84, 69, 156, 149, 108]","[18, 23, 11, 16, 15, 6, 5, 10, 9, 3, 2, 7, 19]",87.0
1832,receipt_501832.txt,17796631,"[147, 141, 134, 97, 80, 65, 35, 7, 5, 3, 60, 15, 95, 93, 87, 50, 45, 41, 74, 156, 155, 40, 120, 111, 57, 68, 151, 13]","[147, 141, 134, 97, 80, 65, 35, 7, 5, 3, 60, 15, 95, 93, 87, 50, 45, 41, 74, 156, 155, 40, 120, 111, 57, 68, 151, 13]","[18, 17, 11, 9, 6, 4, 2, 1, 3, 10, 5, 8, 23, 15, 20]",80.0
1833,receipt_501833.txt,10009016,"[142, 147, 137, 130, 129, 162, 159, 156, 80, 52, 53, 37, 33, 25, 24, 87, 81, 50, 44, 114, 112, 40, 19, 154, 39, 18]","[142, 147, 137, 130, 129, 162, 159, 156, 80, 52, 53, 37, 33, 25, 24, 87, 81, 50, 44, 114, 112, 40, 19, 154, 39, 18]","[17, 18, 16, 23, 9, 5, 4, 3, 10, 15]",45.6
1834,receipt_501834.txt,18232226,"[147, 106, 97, 98, 80, 67, 42, 163, 161, 158, 157, 154, 151, 150, 35, 32, 64, 164, 87, 85, 83, 81, 40, 131, 130, 74, 111, 96, 36, 24, 18]","[147, 106, 97, 98, 80, 67, 42, 163, 161, 158, 157, 154, 151, 150, 35, 32, 64, 164, 87, 85, 83, 81, 40, 131, 130, 74, 111, 96, 36, 24, 18]","[18, 13, 11, 12, 9, 6, 5, 23, 20, 4, 24, 10, 16, 8, 15, 3]",92.2
1835,receipt_501835.txt,15143296,"[147, 163, 162, 106, 80, 65, 53, 35, 19, 18, 16, 2, 95, 128, 161, 33, 32, 24, 89, 88, 81, 69, 48, 47, 157, 44, 42, 124, 112, 23, 36, 151, 150, 14]","[147, 163, 162, 106, 80, 65, 53, 35, 19, 18, 16, 2, 95, 128, 161, 33, 32, 24, 89, 88, 81, 69, 48, 47, 157, 44, 42, 124, 112, 23, 36, 151, 150, 14]","[18, 23, 13, 9, 6, 5, 4, 3, 1, 11, 16, 10, 7, 15, 20, 2]",73.8
1836,receipt_501836.txt,18264692,"[147, 104, 100, 95, 98, 80, 65, 52, 37, 35, 19, 162, 161, 160, 158, 50, 90, 84, 99, 148, 81, 34, 32, 29, 24, 49, 8, 47, 46, 150, 44, 41, 39, 18, 17]","[147, 104, 100, 95, 98, 80, 65, 52, 37, 35, 19, 162, 161, 160, 158, 50, 90, 84, 99, 148, 81, 34, 32, 29, 24, 49, 8, 47, 46, 150, 44, 41, 39, 18, 17]","[18, 12, 11, 9, 6, 5, 4, 3, 23, 19, 2, 20]",72.2
1837,receipt_501837.txt,13694485,"[147, 133, 131, 130, 129, 128, 80, 67, 66, 37, 8, 6, 19, 18, 83, 70, 5, 17, 54, 16, 163, 32, 159, 157, 154, 151, 48, 47, 39, 25]","[147, 133, 131, 130, 129, 128, 80, 67, 66, 37, 8, 6, 19, 18, 83, 70, 5, 17, 54, 16, 163, 32, 159, 157, 154, 151, 48, 47, 39, 25]","[18, 17, 16, 9, 6, 5, 2, 1, 3, 7, 23, 4, 20]",63.5
1838,receipt_501838.txt,16501530,"[160, 159, 156, 155, 122, 80, 37, 35, 34, 25, 13, 95, 87, 82, 20, 5, 81, 59, 48, 140]","[160, 159, 156, 155, 122, 80, 37, 35, 34, 25, 13, 95, 87, 82, 20, 5, 81, 59, 48, 140]","[23, 15, 9, 5, 4, 3, 2, 11, 10, 1, 6, 17]",65.8
1839,receipt_501839.txt,13533060,"[147, 137, 102, 80, 35, 5, 15, 1, 34, 33, 30, 27, 161, 154, 94, 130, 125, 44, 41, 39, 78, 60, 25, 88, 99, 96, 57]","[147, 137, 102, 80, 35, 5, 15, 1, 34, 33, 30, 27, 161, 154, 94, 130, 125, 44, 41, 39, 78, 60, 25, 88, 99, 96, 57]","[18, 17, 12, 9, 4, 1, 3, 23, 11, 16, 5, 8, 6, 10]",69.9
1840,receipt_501840.txt,11476855,"[147, 106, 97, 65, 19, 8, 15, 95, 92, 89, 88, 99, 81, 162, 160, 122, 132, 14, 158, 157, 38, 135, 13, 147, 156]","[147, 106, 97, 65, 19, 8, 15, 95, 92, 89, 88, 99, 81, 162, 160, 122, 132, 14, 158, 157, 38, 135, 13, 156]","[18, 13, 11, 6, 3, 2, 10, 12, 9, 23, 15, 16, 5, 17]",61.5
1841,receipt_501841.txt,10450249,"[122, 101, 80, 67, 154, 94, 89, 88, 87, 85, 81, 52, 53, 37, 34, 33, 19, 18, 48, 47, 42, 40, 16, 30, 26, 25, 96, 36, 119, 23, 2, 127]","[122, 101, 80, 67, 154, 94, 89, 88, 87, 85, 81, 52, 53, 37, 34, 33, 19, 18, 48, 47, 42, 40, 16, 30, 26, 25, 96, 36, 119, 23, 2, 127]","[15, 12, 9, 6, 23, 11, 10, 5, 4, 3, 1, 16]",57.9
1842,receipt_501842.txt,10529592,"[147, 91, 90, 89, 86, 84, 83, 99, 81, 35, 49, 44, 40, 30, 28, 5, 4, 75, 72, 159, 154, 153, 151, 150, 70, 13, 129]","[147, 91, 90, 89, 86, 84, 83, 99, 81, 35, 49, 44, 40, 30, 28, 5, 4, 75, 72, 159, 154, 153, 151, 150, 70, 13, 129]","[18, 11, 10, 9, 12, 4, 5, 3, 1, 8, 7, 23, 22, 20, 2, 16]",160.3
1843,receipt_501843.txt,11532195,"[137, 106, 101, 80, 65, 7, 17, 16, 159, 158, 132, 131, 130, 129, 157, 154, 79, 61, 60, 150, 48, 44, 42, 32, 121, 75, 86, 69, 125, 23]","[137, 106, 101, 80, 65, 7, 17, 16, 159, 158, 132, 131, 130, 129, 157, 154, 79, 61, 60, 150, 48, 44, 42, 32, 121, 75, 86, 69, 125, 23]","[17, 13, 12, 9, 6, 2, 3, 23, 16, 20, 5, 4, 15, 8, 10, 7]",67.7
1844,receipt_501844.txt,13409167,"[142, 147, 141, 134, 98, 80, 35, 161, 104, 95, 93, 87, 114, 26, 24, 128, 7, 80, 73, 70, 155, 112, 154, 49, 141, 19, 18, 15, 41, 38, 54, 14, 140, 84, 81]","[142, 147, 141, 134, 98, 80, 35, 161, 104, 95, 93, 87, 114, 26, 24, 128, 7, 73, 70, 155, 112, 154, 49, 19, 18, 15, 41, 38, 54, 14, 140, 84, 81]","[17, 18, 12, 9, 4, 23, 11, 10, 15, 3, 16, 2, 8, 7, 5]",59.7
1845,receipt_501845.txt,10700275,"[134, 101, 80, 52, 53, 18, 2, 40, 14, 95, 132, 128, 64, 62, 74, 39, 85, 84, 34, 23, 38, 54, 111, 1, 10, 135, 109]","[134, 101, 80, 52, 53, 18, 2, 40, 14, 95, 132, 128, 64, 62, 74, 39, 85, 84, 34, 23, 38, 54, 111, 1, 10, 135, 109]","[17, 12, 9, 5, 3, 1, 2, 11, 16, 6, 8, 4, 15]",68.8
1846,receipt_501846.txt,13653156,"[147, 122, 102, 98, 80, 67, 65, 53, 37, 35, 9, 18, 4, 62, 79, 61, 75, 57, 16, 15, 94, 93, 34, 33, 29, 163, 14, 1, 161, 42, 40, 158, 38, 84, 154, 99]","[147, 122, 102, 98, 80, 67, 65, 53, 37, 35, 9, 18, 4, 62, 79, 61, 75, 57, 16, 15, 94, 93, 34, 33, 29, 163, 14, 1, 161, 42, 40, 158, 38, 84, 154, 99]","[18, 15, 12, 9, 6, 5, 4, 2, 3, 1, 8, 11, 23]",82.5
1847,receipt_501847.txt,14355270,"[89, 88, 87, 84, 83, 82, 80, 43, 19, 42, 33, 24, 18, 16, 40, 39, 116, 96, 57, 165, 155]","[89, 88, 87, 84, 83, 82, 80, 43, 19, 42, 33, 24, 18, 16, 40, 39, 116, 96, 57, 165, 155]","[11, 10, 9, 5, 3, 4, 15, 24, 23]",39.8
1848,receipt_501848.txt,13059182,"[147, 141, 134, 80, 19, 163, 162, 157, 155, 95, 62, 60, 58, 18, 16, 121, 118, 56, 94, 83, 81, 47, 44, 40, 28, 55, 38, 36, 140, 111, 110, 14]","[147, 141, 134, 80, 19, 163, 162, 157, 155, 95, 62, 60, 58, 18, 16, 121, 118, 56, 94, 83, 81, 47, 44, 40, 28, 55, 38, 36, 140, 111, 110, 14]","[18, 17, 9, 3, 23, 11, 6, 15, 5, 4, 2]",107.5
1849,receipt_501849.txt,16112751,"[147, 80, 64, 77, 75, 53, 29, 19, 136, 131, 125, 49, 48, 46, 39, 120, 108, 25, 80, 149, 94, 90, 88, 84, 81, 23, 8, 12, 18, 151]","[147, 80, 64, 77, 75, 53, 29, 19, 136, 131, 125, 49, 48, 46, 39, 120, 108, 25, 149, 94, 90, 88, 84, 81, 23, 8, 12, 18, 151]","[18, 9, 6, 8, 5, 3, 17, 16, 15, 19, 11, 10, 2, 20]",86.3
1850,receipt_501850.txt,16371956,"[122, 42, 41, 131, 159, 155, 130, 35, 33, 19, 7, 154, 62, 80, 78, 75, 57, 35, 15, 14, 1, 25, 112, 84, 149, 99]","[122, 42, 41, 131, 159, 155, 130, 35, 33, 19, 7, 154, 62, 80, 78, 75, 57, 15, 14, 1, 25, 112, 84, 149, 99]","[15, 5, 16, 23, 4, 3, 2, 6, 9, 8, 1, 19, 12]",61.3
1851,receipt_501851.txt,10272126,"[101, 97, 80, 37, 48, 35, 18, 33, 13, 95, 94, 85, 84, 81, 79, 57, 121, 103, 130, 128, 139, 5, 43, 12, 160, 158, 156, 154, 14, 40, 38, 1]","[101, 97, 80, 37, 48, 35, 18, 33, 13, 95, 94, 85, 84, 81, 79, 57, 121, 103, 130, 128, 139, 5, 43, 12, 160, 158, 156, 154, 14, 40, 38, 1]","[12, 11, 9, 5, 4, 3, 2, 15, 16, 17, 1, 23]",52.7
1852,receipt_501852.txt,16112018,"[147, 137, 134, 97, 67, 35, 18, 15, 10, 133, 130, 128, 126, 45, 100, 88, 87, 85, 83, 34, 76, 75, 54, 44, 29, 23, 150, 124, 36, 140]","[147, 137, 134, 97, 67, 35, 18, 15, 10, 133, 130, 128, 126, 45, 100, 88, 87, 85, 83, 34, 76, 75, 54, 44, 29, 23, 150, 124, 36, 140]","[18, 17, 11, 6, 4, 3, 2, 16, 5, 12, 10, 9, 8, 20, 15]",73.9
1853,receipt_501853.txt,13395046,"[97, 80, 37, 8, 18, 3, 33, 64, 79, 14, 95, 94, 93, 74, 55, 30, 42, 131, 128, 161, 151, 81, 148]","[97, 80, 37, 8, 18, 3, 33, 64, 79, 14, 95, 94, 93, 74, 55, 30, 42, 131, 128, 161, 151, 81, 148]","[11, 9, 5, 2, 3, 1, 4, 6, 8, 16, 23, 20, 19]",49.1
1854,receipt_501854.txt,13439498,"[134, 80, 66, 37, 34, 33, 29, 26, 100, 96, 18, 49, 45, 40, 88, 87, 85, 84, 15, 38, 126, 125, 64, 83, 82, 81, 63]","[134, 80, 66, 37, 34, 33, 29, 26, 100, 96, 18, 49, 45, 40, 88, 87, 85, 84, 15, 38, 126, 125, 64, 83, 82, 81, 63]","[17, 9, 6, 5, 4, 3, 12, 11, 10, 16]",84.9
1855,receipt_501855.txt,16501530,"[147, 80, 67, 65, 66, 19, 18, 129, 50, 47, 158, 154, 100, 120, 115, 42, 41, 33, 25, 62, 75, 3, 39, 85]","[147, 80, 67, 65, 66, 19, 18, 129, 50, 47, 158, 154, 100, 120, 115, 42, 41, 33, 25, 62, 75, 3, 39, 85]","[18, 9, 6, 3, 16, 5, 23, 12, 15, 4, 8, 1]",63.1
1856,receipt_501856.txt,13990526,"[147, 145, 134, 101, 67, 62, 61, 74, 110, 35, 130, 124, 50, 47, 43, 39, 34, 162, 160, 86, 158, 156, 6, 151, 18, 2, 23]","[147, 145, 134, 101, 67, 62, 61, 74, 110, 35, 130, 124, 50, 47, 43, 39, 34, 162, 160, 86, 158, 156, 6, 151, 18, 2, 23]","[18, 17, 12, 6, 8, 15, 4, 16, 5, 23, 10, 1, 20, 3]",55.4
1857,receipt_501857.txt,14601371,"[147, 134, 122, 102, 97, 80, 52, 33, 32, 28, 26, 25, 50, 39, 36, 161, 159, 158, 147, 157, 24, 95, 154, 151, 94, 62, 61, 54, 150, 4, 118, 131, 15, 99]","[147, 134, 122, 102, 97, 80, 52, 33, 32, 28, 26, 25, 50, 39, 36, 161, 159, 158, 157, 24, 95, 154, 151, 94, 62, 61, 54, 150, 4, 118, 131, 15, 99]","[18, 17, 15, 12, 11, 9, 5, 4, 3, 23, 20, 6, 1, 16]",95.2
1858,receipt_501858.txt,19003406,"[147, 137, 138, 114, 162, 154, 80, 62, 79, 74, 70, 149, 96, 19, 17, 95, 50, 45, 39, 38, 153, 150, 16, 94, 87, 34, 33, 26, 25, 84, 123]","[147, 137, 138, 114, 162, 154, 80, 62, 79, 74, 70, 149, 96, 19, 17, 95, 50, 45, 39, 38, 153, 150, 16, 94, 87, 34, 33, 26, 25, 84, 123]","[18, 17, 15, 23, 9, 6, 8, 7, 19, 11, 3, 5, 22, 20, 10, 4]",131.2
1859,receipt_501859.txt,19665746,"[147, 138, 131, 80, 64, 57, 96, 19, 128, 127, 91, 90, 158, 154, 34, 23, 36, 13, 87, 12, 84, 5, 4, 2]","[147, 138, 131, 80, 64, 57, 96, 19, 128, 127, 91, 90, 158, 154, 34, 23, 36, 13, 87, 12, 84, 5, 4, 2]","[18, 17, 16, 9, 6, 5, 11, 3, 23, 4, 2, 10, 1]",70.8
1860,receipt_501860.txt,15063673,"[147, 145, 93, 92, 90, 97, 80, 163, 160, 150, 67, 65, 27, 24, 13, 131, 46, 146, 18, 14, 80, 62, 61, 88, 109, 39, 126, 87, 144]","[147, 145, 93, 92, 90, 97, 80, 163, 160, 150, 67, 65, 27, 24, 13, 131, 46, 146, 18, 14, 62, 61, 88, 109, 39, 126, 87, 144]","[18, 17, 11, 9, 23, 20, 6, 3, 2, 16, 5, 10, 15]",1063.1
1861,receipt_501861.txt,12313538,"[147, 145, 133, 122, 80, 62, 60, 18, 17, 16, 160, 148, 74, 59, 58, 132, 129, 33, 26, 128, 154, 48, 149, 85, 45, 57, 39, 24]","[147, 145, 133, 122, 80, 62, 60, 18, 17, 16, 160, 148, 74, 59, 58, 132, 129, 33, 26, 128, 154, 48, 149, 85, 45, 57, 39, 24]","[18, 17, 15, 9, 6, 3, 23, 19, 8, 16, 4, 5]",113.2
1862,receipt_501862.txt,11357772,"[147, 162, 106, 50, 47, 46, 34, 157, 128, 164, 29, 36, 13, 20, 19, 156, 155, 154, 90, 88, 18, 4, 16, 96, 79, 83, 69, 57, 42, 149, 39]","[147, 162, 106, 50, 47, 46, 34, 157, 128, 164, 29, 36, 13, 20, 19, 156, 155, 154, 90, 88, 18, 4, 16, 96, 79, 83, 69, 57, 42, 149, 39]","[18, 23, 13, 5, 4, 16, 24, 3, 2, 11, 10, 1, 9, 7, 19]",103.8
1863,receipt_501863.txt,14337589,"[101, 102, 80, 67, 42, 40, 39, 36, 79, 19, 18, 16, 33, 162, 159, 29, 62, 59, 98, 24, 95, 157, 73]","[101, 102, 80, 67, 42, 40, 39, 36, 79, 19, 18, 16, 33, 162, 159, 29, 62, 59, 98, 24, 95, 157, 73]","[12, 9, 6, 5, 4, 3, 23, 11, 8]",58.8
1864,receipt_501864.txt,14468305,"[145, 64, 127, 37, 34, 157, 80, 57, 96, 48, 44, 38, 36, 18, 17, 125, 84]","[145, 64, 127, 37, 34, 157, 80, 57, 96, 48, 44, 38, 36, 18, 17, 125, 84]","[17, 6, 16, 5, 4, 23, 9, 11, 3]",41.2
1865,receipt_501865.txt,17895909,"[142, 147, 80, 65, 21, 8, 4, 3, 15, 103, 94, 61, 96, 93, 88, 87, 85, 131, 129, 33, 159, 156, 155, 40, 148, 27, 82, 38]","[142, 147, 80, 65, 21, 8, 4, 3, 15, 103, 94, 61, 96, 93, 88, 87, 85, 131, 129, 33, 159, 156, 155, 40, 148, 27, 82, 38]","[17, 18, 9, 6, 3, 2, 1, 12, 11, 10, 16, 4, 23, 5, 19]",91.6
1866,receipt_501866.txt,17142215,"[147, 162, 161, 122, 98, 50, 157, 154, 151, 150, 95, 92, 86, 79, 45, 39, 35, 19, 18, 17, 121, 34, 16, 80, 74, 149]","[147, 162, 161, 122, 98, 50, 157, 154, 151, 150, 95, 92, 86, 79, 45, 39, 35, 19, 18, 17, 121, 34, 16, 80, 74, 149]","[18, 23, 15, 12, 5, 20, 11, 10, 9, 4, 3, 8, 19]",43.4
1867,receipt_501867.txt,16200076,"[147, 122, 80, 64, 53, 9, 131, 127, 125, 95, 93, 87, 85, 83, 81, 160, 159, 78, 58, 8, 7, 149, 49, 42, 123, 120, 156, 18, 4, 40, 27, 23]","[147, 122, 80, 64, 53, 9, 131, 127, 125, 95, 93, 87, 85, 83, 81, 160, 159, 78, 58, 8, 7, 149, 49, 42, 123, 120, 156, 18, 4, 40, 27, 23]","[18, 15, 9, 6, 5, 2, 16, 11, 10, 23, 8, 19, 3, 1]",127.8
1868,receipt_501868.txt,16018519,"[147, 133, 106, 98, 53, 32, 91, 87, 85, 84, 5, 44, 42, 40, 36, 129, 162, 157, 18, 16, 13, 99]","[147, 133, 106, 98, 53, 32, 91, 87, 85, 84, 5, 44, 42, 40, 36, 129, 162, 157, 18, 16, 13, 99]","[18, 17, 13, 12, 5, 4, 11, 10, 9, 1, 16, 23, 3, 2]",52.2
1869,receipt_501869.txt,10450249,"[147, 80, 65, 45, 36, 100, 87, 85, 34, 32, 13, 19, 4, 16, 159, 158, 156, 155, 150, 60, 15, 149, 80, 54, 132, 129, 117, 115, 10]","[147, 80, 65, 45, 36, 100, 87, 85, 34, 32, 13, 19, 4, 16, 159, 158, 156, 155, 150, 60, 15, 149, 54, 132, 129, 117, 115, 10]","[18, 9, 6, 5, 4, 12, 10, 2, 3, 1, 23, 20, 19, 16, 15]",84.7
1870,receipt_501870.txt,19409152,"[147, 100, 80, 53, 25, 162, 151, 19, 128, 8, 148, 51, 41, 7, 17, 15, 127, 1, 60, 85, 99]","[147, 100, 80, 53, 25, 162, 151, 19, 128, 8, 148, 51, 41, 7, 17, 15, 127, 1, 60, 85, 99]","[18, 12, 9, 5, 3, 23, 20, 16, 2, 19, 1, 6]",48.6
1871,receipt_501871.txt,16952650,"[137, 134, 87, 83, 81, 80, 96, 65, 52, 18, 4, 17, 111, 131, 162, 156, 155, 151, 62, 164, 49, 45, 42, 40, 109, 39, 36, 124, 33]","[137, 134, 87, 83, 81, 80, 96, 65, 52, 18, 4, 17, 111, 131, 162, 156, 155, 151, 62, 164, 49, 45, 42, 40, 109, 39, 36, 124, 33]","[17, 10, 9, 11, 6, 5, 3, 1, 15, 16, 23, 20, 24, 4]",68.8
1872,receipt_501872.txt,19063217,"[122, 102, 80, 67, 35, 33, 29, 27, 95, 88, 87, 86, 85, 84, 83, 99, 51, 48, 47, 44, 41, 158, 155, 154, 151, 130, 128, 26, 24, 12, 147, 19, 11, 18, 17, 13]","[122, 102, 80, 67, 35, 33, 29, 27, 95, 88, 87, 86, 85, 84, 83, 99, 51, 48, 47, 44, 41, 158, 155, 154, 151, 130, 128, 26, 24, 12, 147, 19, 11, 18, 17, 13]","[15, 12, 9, 6, 4, 3, 11, 10, 5, 23, 20, 16, 2, 18]",82.9
1873,receipt_501873.txt,15726469,"[97, 80, 65, 53, 35, 28, 25, 24, 149, 161, 144, 47, 93, 87, 130, 129, 19, 18, 160, 125, 159, 108, 41, 143, 79, 57, 85, 84, 156]","[97, 80, 65, 53, 35, 28, 25, 24, 149, 161, 144, 47, 93, 87, 130, 129, 19, 18, 160, 125, 159, 108, 41, 143, 79, 57, 85, 84, 156]","[11, 9, 6, 5, 4, 3, 19, 23, 17, 10, 16, 15]",68.2
1874,receipt_501874.txt,17681247,"[147, 137, 102, 97, 37, 25, 133, 48, 45, 40, 39, 156, 19, 18, 16, 95, 84, 74, 38, 105, 36, 14]","[147, 137, 102, 97, 37, 25, 133, 48, 45, 40, 39, 156, 19, 18, 16, 95, 84, 74, 38, 105, 36, 14]","[18, 17, 12, 11, 5, 3, 23, 9, 8, 13, 4, 2]",35.7
1875,receipt_501875.txt,18207769,"[134, 132, 130, 129, 126, 160, 156, 94, 93, 85, 84, 80, 35, 21, 18, 3, 15, 109, 61, 14, 151, 34, 29, 164, 99, 40, 39, 81, 74]","[134, 132, 130, 129, 126, 160, 156, 94, 93, 85, 84, 80, 35, 21, 18, 3, 15, 109, 61, 14, 151, 34, 29, 164, 99, 40, 39, 81, 74]","[17, 16, 23, 11, 9, 4, 3, 1, 15, 6, 2, 20, 24, 12, 5, 8]",107.5
1876,receipt_501876.txt,18347729,"[134, 106, 101, 80, 53, 37, 35, 34, 28, 25, 24, 18, 4, 17, 3, 15, 133, 132, 87, 82, 81, 64, 77, 76, 163, 161, 158, 155, 42, 64, 75, 73, 14, 10, 96, 131, 40, 69]","[134, 106, 101, 80, 53, 37, 35, 34, 28, 25, 24, 18, 4, 17, 3, 15, 133, 132, 87, 82, 81, 64, 77, 76, 163, 161, 158, 155, 42, 75, 73, 14, 10, 96, 131, 40, 69]","[17, 13, 12, 9, 5, 4, 3, 1, 16, 10, 6, 8, 23, 2, 11, 7]",118.9
1877,receipt_501877.txt,12559941,"[147, 137, 132, 130, 101, 80, 37, 35, 19, 9, 64, 79, 54, 50, 94, 93, 92, 88, 127, 85, 82, 27, 6, 162, 156, 155, 49, 42, 41, 39, 38, 18, 16, 15, 119]","[147, 137, 132, 130, 101, 80, 37, 35, 19, 9, 64, 79, 54, 50, 94, 93, 92, 88, 127, 85, 82, 27, 6, 162, 156, 155, 49, 42, 41, 39, 38, 18, 16, 15, 119]","[18, 17, 16, 12, 9, 5, 4, 3, 2, 6, 11, 10, 1, 23, 15]",77.8
1878,receipt_501878.txt,15366685,"[110, 102, 80, 52, 37, 43, 39, 129, 95, 94, 90, 76, 70, 109, 18, 15, 34, 38, 96, 84, 81]","[110, 102, 80, 52, 37, 43, 39, 129, 95, 94, 90, 76, 70, 109, 18, 15, 34, 38, 96, 84, 81]","[15, 12, 9, 5, 16, 11, 8, 7, 3, 4]",32.8
1879,receipt_501879.txt,15649875,"[147, 122, 132, 127, 125, 157, 155, 101, 102, 80, 67, 37, 15, 154, 34, 49, 24, 95, 44, 81, 153, 38]","[147, 122, 132, 127, 125, 157, 155, 101, 102, 80, 67, 37, 15, 154, 34, 49, 24, 95, 44, 81, 153, 38]","[18, 15, 16, 23, 12, 9, 6, 5, 3, 4, 11, 22]",114.4
1880,receipt_501880.txt,16179316,"[147, 80, 52, 37, 41, 40, 39, 36, 86, 99, 81, 161, 69, 148, 35, 133, 132, 61, 27, 24, 70, 11, 18, 15, 68, 109]","[147, 80, 52, 37, 41, 40, 39, 36, 86, 99, 81, 161, 69, 148, 35, 133, 132, 61, 27, 24, 70, 11, 18, 15, 68, 109]","[18, 9, 5, 4, 10, 12, 23, 7, 19, 17, 16, 6, 3, 2, 15]",79.7
1881,receipt_501881.txt,11344269,"[80, 67, 29, 28, 132, 131, 125, 26, 25, 24, 46, 104, 91, 90, 84, 82, 117, 111, 110, 161, 157, 153, 40, 18, 148, 57, 36, 4]","[80, 67, 29, 28, 132, 131, 125, 26, 25, 24, 46, 104, 91, 90, 84, 82, 117, 111, 110, 161, 157, 153, 40, 18, 148, 57, 36, 4]","[9, 6, 3, 16, 5, 12, 11, 15, 23, 22, 19, 4, 1]",145.7
1882,receipt_501882.txt,18685532,"[147, 101, 98, 67, 53, 35, 9, 132, 131, 130, 129, 127, 126, 80, 19, 18, 15, 90, 163, 159, 34, 32, 29, 36, 13, 133, 135, 65, 76, 85, 84, 82, 99, 46, 156, 2, 144, 38]","[147, 101, 98, 67, 53, 35, 9, 132, 131, 130, 129, 127, 126, 80, 19, 18, 15, 90, 163, 159, 34, 32, 29, 36, 13, 133, 135, 65, 76, 85, 84, 82, 99, 46, 156, 2, 144, 38]","[18, 12, 6, 5, 4, 2, 16, 9, 3, 11, 23, 17, 8, 1]",95.9
