,ogFile,nif,products_all,products,groups,total
1539,receipt_91539.txt,16407808,"[112, 83, 84, 80, 38, 35, 24, 25, 15, 130, 147, 162, 161, 159, 158, 142, 107, 102, 147, 155, 154, 88, 87, 49, 46, 43, 42, 40, 137, 19, 100, 124, 125, 14]","[112, 83, 84, 80, 38, 35, 24, 25, 15, 130, 147, 162, 161, 159, 158, 142, 107, 102, 155, 154, 88, 87, 49, 46, 43, 42, 40, 137, 19, 100, 124, 125, 14]","[15, 9, 5, 4, 3, 16, 18, 23, 17, 14, 12, 10, 2]",126.8
1540,receipt_91540.txt,19943496,"[94, 109, 105, 103, 124, 125, 147, 160, 80, 24, 158, 157, 156, 47, 25, 132, 4, 13, 123, 37, 36, 34, 46, 29, 155, 32, 90, 19, 129, 121, 154, 153]","[94, 109, 105, 103, 124, 125, 147, 160, 80, 24, 158, 157, 156, 47, 25, 132, 4, 13, 123, 37, 36, 34, 46, 29, 155, 32, 90, 19, 129, 121, 154, 153]","[11, 15, 13, 12, 16, 18, 23, 9, 3, 5, 1, 2, 4, 22]",144.8
1541,receipt_91541.txt,13173478,"[82, 14, 12, 1, 37, 34, 108, 105, 123, 159, 158, 51, 65, 61, 128, 57, 32, 42, 19, 18, 16, 40]","[82, 14, 12, 1, 37, 34, 108, 105, 123, 159, 158, 51, 65, 61, 128, 57, 32, 42, 19, 18, 16, 40]","[9, 2, 1, 5, 4, 15, 13, 23, 6, 16, 3]",50.7
1542,receipt_91542.txt,16811326,"[147, 161, 160, 143, 158, 156, 155, 135, 134, 94, 102, 101, 96, 81, 82, 80, 22, 19, 18, 17, 16, 50, 47, 42, 40, 90, 125, 73, 151, 25, 132]","[147, 161, 160, 143, 158, 156, 155, 135, 134, 94, 102, 101, 96, 81, 82, 80, 22, 19, 18, 17, 16, 50, 47, 42, 40, 90, 125, 73, 151, 25, 132]","[18, 23, 17, 11, 12, 9, 3, 5, 16, 8, 20]",49.7
1543,receipt_91543.txt,16006037,"[80, 49, 62, 44, 43, 94, 38, 24, 25, 5, 147, 42, 41, 159, 157, 40, 90, 88, 85, 128, 75, 73, 150, 13, 12, 37, 36, 29, 155, 154, 70, 113, 96, 19, 11, 18]","[80, 49, 62, 44, 43, 94, 38, 24, 25, 5, 147, 42, 41, 159, 157, 40, 90, 88, 85, 128, 75, 73, 150, 13, 12, 37, 36, 29, 155, 154, 70, 113, 96, 19, 11, 18]","[9, 5, 6, 11, 3, 1, 18, 23, 10, 16, 8, 20, 2, 4, 7, 15]",72.8
1544,receipt_91544.txt,12732346,"[147, 157, 154, 83, 81, 53, 2, 8, 103, 101, 100, 96, 150, 52, 51, 32, 39, 149, 130]","[147, 157, 154, 83, 81, 53, 2, 8, 103, 101, 100, 96, 150, 52, 51, 32, 39, 149, 130]","[18, 23, 9, 5, 1, 2, 12, 11, 20, 4, 19, 16]",42.1
1545,receipt_91545.txt,16406468,"[120, 95, 80, 76, 94, 105, 100, 98, 97, 84, 36, 65, 48, 19, 60, 163, 157, 135, 18, 134, 25, 14, 1, 118, 128, 131, 75, 42, 93]","[120, 95, 80, 76, 94, 105, 100, 98, 97, 84, 36, 65, 48, 19, 60, 163, 157, 135, 18, 134, 25, 14, 1, 118, 128, 131, 75, 42, 93]","[15, 11, 9, 8, 13, 12, 4, 6, 5, 3, 23, 17, 2, 1, 16]",53.2
1546,receipt_91546.txt,19521015,"[115, 80, 77, 73, 68, 38, 23, 19, 37, 34, 46, 62, 147, 160, 129, 158, 67, 91, 9, 44, 60, 57, 39, 18, 8, 130, 154, 149, 85]","[115, 80, 77, 73, 68, 38, 23, 19, 37, 34, 46, 62, 147, 160, 129, 158, 67, 91, 9, 44, 60, 57, 39, 18, 8, 130, 154, 149, 85]","[15, 9, 8, 6, 5, 3, 4, 18, 23, 16, 11, 2, 19]",93.2
1547,receipt_91547.txt,11965699,"[133, 112, 129, 147, 162, 131, 95, 81, 80, 38, 24, 15, 50, 75, 97, 49, 48, 74, 69, 57, 130, 41, 160, 156, 154, 91, 90, 87, 37, 34, 18, 14]","[133, 112, 129, 147, 162, 131, 95, 81, 80, 38, 24, 15, 50, 75, 97, 49, 48, 74, 69, 57, 130, 41, 160, 156, 154, 91, 90, 87, 37, 34, 18, 14]","[17, 15, 16, 18, 23, 11, 9, 5, 3, 8, 7, 10, 4, 2]",66.2
1548,receipt_91548.txt,12804852,"[147, 159, 80, 24, 37, 155, 138, 70, 67, 94, 105, 147, 154, 17, 104, 103, 97, 32, 128, 41]","[147, 159, 80, 24, 37, 155, 138, 70, 67, 94, 105, 154, 17, 104, 103, 97, 32, 128, 41]","[18, 23, 9, 3, 5, 17, 7, 6, 11, 13, 12, 4, 16]",46.4
1549,receipt_91549.txt,14320125,"[106, 104, 102, 118, 81, 82, 15, 4, 14, 9, 1, 48, 44, 147, 163, 159, 156, 149, 37, 29, 26, 125, 18, 57, 39, 85, 151, 126, 79]","[106, 104, 102, 118, 81, 82, 15, 4, 14, 9, 1, 48, 44, 147, 163, 159, 156, 149, 37, 29, 26, 125, 18, 57, 39, 85, 151, 126, 79]","[13, 12, 15, 9, 3, 1, 2, 5, 18, 23, 19, 16, 20]",59.5
1550,receipt_91550.txt,13173478,"[148, 119, 80, 76, 45, 44, 60, 97, 113, 96, 147, 38, 25, 15, 2, 163, 130, 156, 39, 17, 124, 33]","[148, 119, 80, 76, 45, 44, 60, 97, 113, 96, 147, 38, 25, 15, 2, 163, 130, 156, 39, 17, 124, 33]","[19, 15, 9, 8, 5, 6, 11, 18, 3, 1, 23, 16, 4]",46.6
1551,receipt_91551.txt,14705771,"[162, 161, 159, 157, 83, 38, 27, 24, 23, 18, 16, 94, 93, 49, 48, 47, 39, 91, 90, 86, 114, 100, 97, 76, 122, 25, 7, 70, 126, 130, 128, 6]","[162, 161, 159, 157, 83, 38, 27, 24, 23, 18, 16, 94, 93, 49, 48, 47, 39, 91, 90, 86, 114, 100, 97, 76, 122, 25, 7, 70, 126, 130, 128, 6]","[23, 9, 5, 3, 11, 10, 15, 12, 8, 2, 7, 16, 1]",53.2
1552,receipt_91552.txt,16615206,"[83, 81, 80, 69, 89, 84, 24, 19, 18, 25, 147, 156, 155, 15, 4, 8, 51, 63, 42, 40, 109, 96, 134, 149, 57, 29, 124, 151, 121, 34]","[83, 81, 80, 69, 89, 84, 24, 19, 18, 25, 147, 156, 155, 15, 4, 8, 51, 63, 42, 40, 109, 96, 134, 149, 57, 29, 124, 151, 121, 34]","[9, 7, 11, 3, 18, 23, 1, 2, 5, 6, 15, 17, 19, 20, 4]",85.1
1553,receipt_91553.txt,17418720,"[133, 83, 81, 80, 52, 51, 44, 61, 39, 147, 146, 159, 158, 157, 156, 132, 70, 94, 25, 128, 37, 19, 18, 17, 97, 14, 35, 93, 86, 34, 150, 154, 134, 1, 7, 131]","[133, 83, 81, 80, 52, 51, 44, 61, 39, 147, 146, 159, 158, 157, 156, 132, 70, 94, 25, 128, 37, 19, 18, 17, 97, 14, 35, 93, 86, 34, 150, 154, 134, 1, 7, 131]","[17, 9, 5, 6, 18, 23, 16, 7, 11, 3, 2, 4, 10, 20, 1]",1062.3
1554,receipt_91554.txt,17089069,"[147, 116, 101, 99, 161, 138, 154, 134, 151, 149, 97, 95, 80, 52, 38, 34, 24, 18, 16, 77, 123, 131, 87, 65, 47, 7, 74, 70]","[147, 116, 101, 99, 161, 138, 154, 134, 151, 149, 97, 95, 80, 52, 38, 34, 24, 18, 16, 77, 123, 131, 87, 65, 47, 7, 74, 70]","[18, 15, 12, 23, 17, 20, 19, 11, 9, 5, 4, 3, 8, 16, 10, 6, 2, 7]",60.4
1555,receipt_91555.txt,17449333,"[95, 81, 80, 54, 38, 163, 159, 155, 94, 101, 100, 25, 3, 128, 87, 34, 99, 97, 59, 28, 131]","[95, 81, 80, 54, 38, 163, 159, 155, 94, 101, 100, 25, 3, 128, 87, 34, 99, 97, 59, 28, 131]","[11, 9, 5, 23, 12, 3, 1, 16, 10, 4, 6]",58.6
1556,receipt_91556.txt,15324371,"[112, 83, 80, 66, 53, 49, 47, 27, 36, 35, 33, 24, 19, 18, 147, 157, 155, 45, 62, 41, 40, 29, 154, 32, 26, 114, 17, 79, 78, 88, 137, 151, 25, 1, 118, 105, 132, 28, 131]","[112, 83, 80, 66, 53, 49, 47, 27, 36, 35, 33, 24, 19, 18, 147, 157, 155, 45, 62, 41, 40, 29, 154, 32, 26, 114, 17, 79, 78, 88, 137, 151, 25, 1, 118, 105, 132, 28, 131]","[15, 9, 6, 5, 3, 4, 18, 23, 8, 10, 17, 20, 1, 13, 16]",123.0
1557,receipt_91557.txt,17941160,"[133, 84, 80, 53, 65, 49, 48, 47, 45, 61, 43, 147, 143, 95, 93, 108, 97, 96, 142, 37, 33, 157, 156, 41, 39, 78, 18]","[133, 84, 80, 53, 65, 49, 48, 47, 45, 61, 43, 147, 143, 95, 93, 108, 97, 96, 142, 37, 33, 157, 156, 41, 39, 78, 18]","[17, 9, 5, 6, 18, 11, 15, 4, 23, 8, 3]",59.4
1558,receipt_91558.txt,14930178,"[95, 83, 84, 81, 80, 53, 24, 22, 19, 88, 67, 47, 45, 44, 39, 8, 1, 147, 162, 160, 158, 157, 155, 134, 151, 86, 34, 100, 85, 126]","[95, 83, 84, 81, 80, 53, 24, 22, 19, 88, 67, 47, 45, 44, 39, 8, 1, 147, 162, 160, 158, 157, 155, 134, 151, 86, 34, 100, 85, 126]","[11, 9, 5, 3, 10, 6, 2, 1, 18, 23, 17, 20, 4, 12, 16]",57.6
1559,receipt_91559.txt,14312124,"[94, 91, 86, 147, 162, 161, 159, 155, 154, 80, 38, 19, 18, 17, 49, 45, 110, 126, 15, 3, 57, 101, 98, 36, 35, 149, 40, 34, 127, 65, 39, 99, 122]","[94, 91, 86, 147, 162, 161, 159, 155, 154, 80, 38, 19, 18, 17, 49, 45, 110, 126, 15, 3, 57, 101, 98, 36, 35, 149, 40, 34, 127, 65, 39, 99, 122]","[11, 10, 18, 23, 9, 5, 3, 15, 16, 1, 12, 4, 19, 6]",61.3
1560,receipt_91560.txt,14564498,"[116, 80, 24, 19, 18, 70, 85, 65, 101, 100, 36, 35, 34, 33, 42, 99, 25, 15, 11, 147, 159, 156, 131, 41, 149, 128, 133, 53, 10, 7, 16]","[116, 80, 24, 19, 18, 70, 85, 65, 101, 100, 36, 35, 34, 33, 42, 99, 25, 15, 11, 147, 159, 156, 131, 41, 149, 128, 133, 53, 10, 7, 16]","[15, 9, 3, 7, 6, 12, 4, 5, 2, 18, 23, 16, 19, 17]",73.4
1561,receipt_91561.txt,12944826,"[94, 89, 88, 87, 86, 147, 161, 159, 81, 80, 27, 37, 35, 157, 154, 134, 39, 33, 26, 19, 109, 130, 18]","[94, 89, 88, 87, 86, 147, 161, 159, 81, 80, 27, 37, 35, 157, 154, 134, 39, 33, 26, 19, 109, 130, 18]","[11, 10, 18, 23, 9, 3, 5, 4, 17, 15, 16]",36.9
1562,receipt_91562.txt,14112460,"[80, 79, 67, 147, 162, 19, 18, 106, 98, 127, 48, 45, 130, 61, 40, 125, 129, 147, 157, 149, 150, 25, 33, 123]","[80, 79, 67, 147, 162, 19, 18, 106, 98, 127, 48, 45, 130, 61, 40, 125, 129, 157, 149, 150, 25, 33, 123]","[9, 6, 18, 23, 3, 13, 12, 16, 5, 19, 20, 4, 15]",59.4
1563,receipt_91563.txt,14817238,"[133, 81, 80, 38, 35, 98, 65, 50, 49, 162, 157, 135, 134, 149, 48, 47, 45, 44, 95, 79, 73, 30, 131, 4, 3, 1, 88, 67, 127, 80, 18, 151]","[133, 81, 80, 38, 35, 98, 65, 50, 49, 162, 157, 135, 134, 149, 48, 47, 45, 44, 95, 79, 73, 30, 131, 4, 3, 1, 88, 67, 127, 18, 151]","[17, 9, 5, 4, 12, 6, 23, 19, 11, 8, 3, 16, 1, 10, 20]",52.3
1564,receipt_91564.txt,18792974,"[120, 133, 159, 158, 155, 134, 151, 84, 56, 38, 37, 26, 100, 50, 46, 59, 28, 19, 16, 96, 128, 77, 67, 118, 131, 12, 11, 88, 8]","[120, 133, 159, 158, 155, 134, 151, 84, 56, 38, 37, 26, 100, 50, 46, 59, 28, 19, 16, 96, 128, 77, 67, 118, 131, 12, 11, 88, 8]","[15, 17, 23, 20, 9, 5, 3, 12, 6, 11, 16, 8, 2, 10]",102.9
1565,receipt_91565.txt,13368254,"[95, 90, 98, 80, 53, 49, 44, 19, 11, 1, 147, 142, 37, 35, 96, 18, 16, 87, 141, 34, 161, 154, 33]","[95, 90, 98, 80, 53, 49, 44, 19, 11, 1, 147, 142, 37, 35, 96, 18, 16, 87, 141, 34, 161, 154, 33]","[11, 12, 9, 5, 3, 2, 1, 18, 17, 4, 10, 23]",44.7
1566,receipt_91566.txt,14053627,"[148, 133, 94, 89, 85, 164, 160, 156, 155, 154, 84, 81, 82, 53, 28, 15, 101, 149, 132, 37, 76, 9, 19, 131, 16, 150]","[148, 133, 94, 89, 85, 164, 160, 156, 155, 154, 84, 81, 82, 53, 28, 15, 101, 149, 132, 37, 76, 9, 19, 131, 16, 150]","[19, 17, 11, 9, 24, 23, 5, 3, 12, 16, 8, 2, 20]",77.5
1567,receipt_91567.txt,14564498,"[84, 82, 80, 42, 41, 103, 99, 96, 40, 130, 147, 157, 38, 27, 35, 26, 154, 132, 2, 128, 136, 121, 18, 79, 67, 45, 39, 90, 9]","[84, 82, 80, 42, 41, 103, 99, 96, 40, 130, 147, 157, 38, 27, 35, 26, 154, 132, 2, 128, 136, 121, 18, 79, 67, 45, 39, 90, 9]","[9, 5, 12, 11, 16, 18, 23, 3, 4, 1, 17, 15, 6, 2]",56.6
1568,receipt_91568.txt,17732932,"[114, 130, 108, 129, 147, 163, 144, 157, 156, 138, 154, 47, 42, 41, 15, 19, 40, 18, 39, 29]","[114, 130, 108, 129, 147, 163, 144, 157, 156, 138, 154, 47, 42, 41, 15, 19, 40, 18, 39, 29]","[15, 16, 18, 23, 17, 5, 3]",43.7
1569,receipt_91569.txt,17115581,"[133, 147, 145, 159, 144, 138, 154, 84, 82, 80, 38, 27, 18, 17, 6, 65, 50, 40, 39, 29, 114, 111, 108, 104, 100, 97, 129, 90, 4, 86, 35]","[133, 147, 145, 159, 144, 138, 154, 84, 82, 80, 38, 27, 18, 17, 6, 65, 50, 40, 39, 29, 114, 111, 108, 104, 100, 97, 129, 90, 4, 86, 35]","[17, 18, 23, 9, 5, 3, 1, 6, 15, 12, 11, 16, 10, 4]",63.1
1570,receipt_91570.txt,18157855,"[148, 95, 81, 80, 48, 43, 40, 39, 147, 145, 140, 154, 149, 150, 111, 109, 127, 131, 38, 27, 19, 37, 33, 18, 17, 26, 14, 96]","[148, 95, 81, 80, 48, 43, 40, 39, 147, 145, 140, 154, 149, 150, 111, 109, 127, 131, 38, 27, 19, 37, 33, 18, 17, 26, 14, 96]","[19, 11, 9, 5, 18, 17, 23, 20, 15, 16, 3, 4, 2]",41.8
1571,receipt_91571.txt,13735971,"[116, 82, 80, 38, 36, 35, 94, 89, 131, 127, 113, 18, 17, 25, 14, 88, 125, 33, 30, 26, 161, 154, 87, 96, 64, 126, 79, 67, 16, 44, 130]","[116, 82, 80, 38, 36, 35, 94, 89, 131, 127, 113, 18, 17, 25, 14, 88, 125, 33, 30, 26, 161, 154, 87, 96, 64, 126, 79, 67, 16, 44, 130]","[15, 9, 5, 4, 11, 16, 3, 2, 10, 23, 6]",77.4
1572,receipt_91572.txt,10252482,"[95, 81, 80, 38, 24, 77, 47, 46, 45, 44, 61, 57, 39, 162, 132, 94, 108, 104, 99, 97, 127, 130, 20, 147, 161, 87, 19, 18, 15, 29, 118, 125]","[95, 81, 80, 38, 24, 77, 47, 46, 45, 44, 61, 57, 39, 162, 132, 94, 108, 104, 99, 97, 127, 130, 20, 147, 161, 87, 19, 18, 15, 29, 118, 125]","[11, 9, 5, 3, 8, 6, 23, 16, 15, 12, 18, 10]",90.8
1573,receipt_91573.txt,19522320,"[95, 84, 109, 155, 154, 83, 80, 36, 47, 44, 40, 39, 18, 17, 108, 102, 33, 32, 128, 16, 29]","[95, 84, 109, 155, 154, 83, 80, 36, 47, 44, 40, 39, 18, 17, 108, 102, 33, 32, 128, 16, 29]","[11, 9, 15, 23, 4, 5, 3, 12, 16]",41.9
1574,receipt_91574.txt,12361869,"[82, 80, 56, 23, 18, 147, 162, 94, 104, 103, 101, 99, 81, 69, 5, 51, 49, 47, 45, 87, 40, 39, 29, 158, 157, 155, 154, 153, 96, 35, 34, 16]","[82, 80, 56, 23, 18, 147, 162, 94, 104, 103, 101, 99, 81, 69, 5, 51, 49, 47, 45, 87, 40, 39, 29, 158, 157, 155, 154, 153, 96, 35, 34, 16]","[9, 5, 3, 18, 23, 11, 12, 7, 1, 10, 22, 4]",128.2
1575,receipt_91575.txt,13006782,"[133, 95, 81, 80, 38, 25, 15, 132, 109, 9, 99, 97, 96, 130, 125, 121, 49, 48, 76, 73, 72, 86, 35, 30, 26, 8, 154, 39]","[133, 95, 81, 80, 38, 25, 15, 132, 109, 9, 99, 97, 96, 130, 125, 121, 49, 48, 76, 73, 72, 86, 35, 30, 26, 8, 154, 39]","[17, 11, 9, 5, 3, 16, 15, 2, 12, 8, 7, 10, 4, 23]",64.0
1576,receipt_91576.txt,13172496,"[95, 83, 84, 82, 80, 49, 48, 60, 38, 18, 16, 147, 158, 134, 106, 128, 151, 89, 150, 131, 101, 88, 86]","[95, 83, 84, 82, 80, 49, 48, 60, 38, 18, 16, 147, 158, 134, 106, 128, 151, 89, 150, 131, 101, 88, 86]","[11, 9, 5, 6, 3, 18, 23, 17, 13, 16, 20, 12, 10]",42.0
1577,receipt_91577.txt,14119267,"[83, 81, 80, 52, 27, 23, 19, 18, 17, 76, 72, 69, 67, 147, 160, 158, 138, 102, 97, 96, 16, 46, 42, 37, 34, 33, 40, 153, 93, 15, 88]","[83, 81, 80, 52, 27, 23, 19, 18, 17, 76, 72, 69, 67, 147, 160, 158, 138, 102, 97, 96, 16, 46, 42, 37, 34, 33, 40, 153, 93, 15, 88]","[9, 5, 3, 8, 7, 6, 18, 23, 17, 12, 11, 4, 22, 10]",148.8
1578,receipt_91578.txt,13368254,"[95, 84, 81, 80, 15, 4, 14, 147, 154, 129, 50, 48, 44, 40, 20, 18, 100, 98, 97, 3, 2, 9, 8, 35, 33, 17]","[95, 84, 81, 80, 15, 4, 14, 147, 154, 129, 50, 48, 44, 40, 20, 18, 100, 98, 97, 3, 2, 9, 8, 35, 33, 17]","[11, 9, 3, 1, 2, 18, 23, 16, 5, 12, 4]",68.0
1579,receipt_91579.txt,19599033,"[133, 143, 157, 80, 74, 69, 15, 13, 165, 94, 98, 96, 90, 86, 50, 64, 135, 132, 37, 34, 1, 7, 19, 18, 49, 48]","[133, 143, 157, 80, 74, 69, 15, 13, 165, 94, 98, 96, 90, 86, 50, 64, 135, 132, 37, 34, 1, 7, 19, 18, 49, 48]","[17, 23, 9, 8, 7, 3, 2, 24, 11, 12, 10, 5, 6, 16, 4, 1]",67.8
1580,receipt_91580.txt,19521015,"[81, 80, 22, 19, 97, 37, 35, 91, 90, 88, 86, 15, 2, 147, 150, 96, 47, 18, 44, 42, 157]","[81, 80, 22, 19, 97, 37, 35, 91, 90, 88, 86, 15, 2, 147, 150, 96, 47, 18, 44, 42, 157]","[9, 3, 11, 5, 4, 10, 1, 18, 20, 23]",39.5
1581,receipt_91581.txt,12068715,"[83, 84, 80, 53, 49, 48, 47, 43, 40, 25, 15, 13, 162, 89, 88, 36, 35, 18, 17, 2, 8, 1, 79, 57, 99, 97, 96, 32, 128, 86, 154]","[83, 84, 80, 53, 49, 48, 47, 43, 40, 25, 15, 13, 162, 89, 88, 36, 35, 18, 17, 2, 8, 1, 79, 57, 99, 97, 96, 32, 128, 86, 154]","[9, 5, 3, 2, 23, 11, 10, 4, 1, 12, 16]",61.4
1582,receipt_91582.txt,13175292,"[95, 83, 84, 82, 18, 17, 162, 160, 36, 35, 33, 158, 157, 141, 140, 49, 62, 61, 60, 130, 74, 101, 92, 91, 125, 6, 13, 80, 43, 132, 131, 129, 1, 137, 126, 86]","[95, 83, 84, 82, 18, 17, 162, 160, 36, 35, 33, 158, 157, 141, 140, 49, 62, 61, 60, 130, 74, 101, 92, 91, 125, 6, 13, 80, 43, 132, 131, 129, 1, 137, 126, 86]","[11, 9, 3, 23, 4, 17, 5, 6, 16, 8, 12, 1, 2, 10]",75.0
1583,receipt_91583.txt,11034262,"[132, 112, 93, 92, 89, 80, 15, 72, 70, 48, 44, 150, 88, 86, 42, 59, 18, 131, 161, 155, 137, 4, 154, 153, 129, 36, 32, 57]","[132, 112, 93, 92, 89, 80, 15, 72, 70, 48, 44, 150, 88, 86, 42, 59, 18, 131, 161, 155, 137, 4, 154, 153, 129, 36, 32, 57]","[16, 15, 11, 9, 3, 7, 5, 20, 10, 6, 23, 17, 1, 22, 4]",154.5
1584,receipt_91584.txt,15757910,"[83, 84, 82, 80, 2, 36, 106, 98, 97, 79, 78, 19, 159, 158, 157, 50, 40, 18, 16, 136, 57, 29]","[83, 84, 82, 80, 2, 36, 106, 98, 97, 79, 78, 19, 159, 158, 157, 50, 40, 18, 16, 136, 57, 29]","[9, 1, 4, 13, 12, 11, 8, 3, 23, 5, 17]",46.7
1585,receipt_91585.txt,14053627,"[95, 80, 27, 24, 19, 18, 6, 15, 4, 3, 10, 9, 51, 46, 40, 93, 90, 87, 85, 32, 147, 132, 96, 159, 158, 121, 28]","[95, 80, 27, 24, 19, 18, 6, 15, 4, 3, 10, 9, 51, 46, 40, 93, 90, 87, 85, 32, 147, 132, 96, 159, 158, 121, 28]","[11, 9, 3, 1, 2, 5, 10, 4, 18, 16, 23, 15]",79.6
1586,receipt_91586.txt,18792974,"[80, 38, 15, 3, 13, 94, 109, 108, 104, 102, 147, 161, 159, 142, 157, 155, 130, 129, 125, 121, 23, 17, 87, 35, 34, 49, 79, 86, 47, 44]","[80, 38, 15, 3, 13, 94, 109, 108, 104, 102, 147, 161, 159, 142, 157, 155, 130, 129, 125, 121, 23, 17, 87, 35, 34, 49, 79, 86, 47, 44]","[9, 5, 3, 1, 2, 11, 15, 12, 18, 23, 17, 16, 10, 4]",55.8
1587,receipt_91587.txt,16288610,"[133, 147, 161, 80, 53, 25, 15, 14, 158, 155, 110, 109, 18, 17, 130, 79, 41, 40, 88, 129, 80, 7, 34, 67, 86]","[133, 147, 161, 80, 53, 25, 15, 14, 158, 155, 110, 109, 18, 17, 130, 79, 41, 40, 88, 129, 7, 34, 67, 86]","[17, 18, 23, 9, 5, 3, 2, 15, 16, 10, 4, 6]",52.0
1588,receipt_91588.txt,12690649,"[162, 131, 95, 83, 79, 76, 111, 101, 85, 74, 73, 82, 38, 4, 8, 49, 45, 19, 18, 17, 97, 42, 39, 150, 157, 153, 127, 130, 16, 6]","[162, 131, 95, 83, 79, 76, 111, 101, 85, 74, 73, 82, 38, 4, 8, 49, 45, 19, 18, 17, 97, 42, 39, 150, 157, 153, 127, 130, 16, 6]","[23, 16, 11, 9, 8, 15, 12, 5, 1, 2, 3, 20, 22]",112.1
1589,receipt_91589.txt,13351965,"[159, 157, 156, 95, 80, 54, 35, 32, 30, 93, 87, 86, 104, 23, 19, 52, 45, 4, 3, 13, 79, 57, 103, 140, 96, 44, 154, 41]","[159, 157, 156, 95, 80, 54, 35, 32, 30, 93, 87, 86, 104, 23, 19, 52, 45, 4, 3, 13, 79, 57, 103, 140, 96, 44, 154, 41]","[23, 11, 9, 5, 4, 3, 10, 12, 1, 2, 17]",52.9
1590,receipt_91590.txt,12843845,"[94, 109, 101, 80, 53, 38, 25, 15, 49, 47, 62, 11, 8, 36, 147, 162, 147, 161, 159, 144, 35, 34, 33, 45, 44, 132, 61, 41, 87, 1, 23, 18]","[94, 109, 101, 80, 53, 38, 25, 15, 49, 47, 62, 11, 8, 36, 147, 162, 161, 159, 144, 35, 34, 33, 45, 44, 132, 61, 41, 87, 1, 23, 18]","[11, 15, 12, 9, 5, 3, 6, 2, 4, 18, 23, 17, 16, 10, 1]",80.8
1591,receipt_91591.txt,12323364,"[133, 94, 109, 127, 83, 84, 81, 80, 51, 90, 80, 15, 5, 3, 14, 13, 104, 102, 98, 130, 19, 18, 16, 9, 96, 147, 164, 137, 134, 132, 149, 36, 35, 26]","[133, 94, 109, 127, 83, 84, 81, 80, 51, 90, 15, 5, 3, 14, 13, 104, 102, 98, 130, 19, 18, 16, 9, 96, 147, 164, 137, 134, 132, 149, 36, 35, 26]","[17, 11, 15, 16, 9, 5, 3, 1, 2, 12, 18, 24, 19, 4]",85.2
1592,receipt_91592.txt,14397434,"[120, 148, 147, 162, 140, 94, 109, 129, 106, 104, 126, 95, 80, 53, 64, 61, 41, 38, 27, 35, 118, 32, 131, 128, 137, 149, 76, 70, 93, 90, 57]","[120, 148, 147, 162, 140, 94, 109, 129, 106, 104, 126, 95, 80, 53, 64, 61, 41, 38, 27, 35, 118, 32, 131, 128, 137, 149, 76, 70, 93, 90, 57]","[15, 19, 18, 23, 17, 11, 16, 13, 12, 9, 5, 6, 3, 4, 8, 7]",83.5
1593,receipt_91593.txt,17169718,"[133, 147, 160, 155, 149, 83, 81, 80, 53, 64, 47, 44, 94, 93, 88, 109, 102, 113, 19, 18, 127, 15, 4, 3, 17, 61, 42, 40, 39, 29, 35, 87, 10, 9, 34, 30, 83, 75]","[133, 147, 160, 155, 149, 83, 81, 80, 53, 64, 47, 44, 94, 93, 88, 109, 102, 113, 19, 18, 127, 15, 4, 3, 17, 61, 42, 40, 39, 29, 35, 87, 10, 9, 34, 30, 75]","[17, 18, 23, 19, 9, 5, 6, 11, 10, 15, 12, 3, 16, 1, 4, 2, 8]",100.0
1594,receipt_91594.txt,13428953,"[83, 81, 82, 80, 38, 27, 18, 15, 10, 9, 73, 70, 108, 97, 37, 36, 17, 34, 125, 113, 83, 57, 16]","[83, 81, 82, 80, 38, 27, 18, 15, 10, 9, 73, 70, 108, 97, 37, 36, 17, 34, 125, 113, 57, 16]","[9, 5, 3, 2, 8, 7, 15, 11, 4, 16]",47.0
1595,receipt_91595.txt,18018497,"[95, 82, 19, 18, 163, 143, 142, 13, 76, 75, 52, 48, 45, 62, 43, 36, 151, 93, 89, 108, 85, 126, 98, 129, 40]","[95, 82, 19, 18, 163, 143, 142, 13, 76, 75, 52, 48, 45, 62, 43, 36, 151, 93, 89, 108, 85, 126, 98, 129, 40]","[11, 9, 3, 23, 17, 2, 8, 5, 6, 4, 20, 15, 16, 12]",41.1
1596,receipt_91596.txt,16615206,"[148, 133, 84, 81, 80, 38, 27, 21, 147, 150, 94, 98, 97, 96, 161, 156, 131, 25, 15, 1, 7, 18, 60, 130, 88, 87, 85, 42, 29, 129, 16, 118, 128, 137, 149]","[148, 133, 84, 81, 80, 38, 27, 21, 147, 150, 94, 98, 97, 96, 161, 156, 131, 25, 15, 1, 7, 18, 60, 130, 88, 87, 85, 42, 29, 129, 16, 118, 128, 137, 149]","[19, 17, 9, 5, 3, 18, 20, 11, 12, 23, 16, 1, 2, 6, 10, 15]",100.8
1597,receipt_91597.txt,16933264,"[116, 83, 81, 80, 46, 42, 161, 156, 155, 154, 14, 37, 74, 68, 109, 105, 96, 18]","[116, 83, 81, 80, 46, 42, 161, 156, 155, 154, 14, 37, 74, 68, 109, 105, 96, 18]","[15, 9, 5, 23, 2, 8, 6, 13, 11, 3]",38.7
